category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Conca della Campania,conca_della_campania,co,32.94,56.77,81.28
europe_lau,Costa Vescovato,costa_vescovato,co,27.56,49.93,61.84
europe_lau,Comiziano,comiziano,co,47.39,60.8,45.97
europe_lau,Corigliano-Rossano,corigliano_rossano,co,31.06,39.61,24.89
europe_lau,Conflenti,conflenti,co,34.33,49.11,83.34
europe_lau,Cortale,cortale,co,17.88,38.34,90.62
europe_lau,Cocquio-Trevisago,cocquio_trevisago,co,43.97,67.24,22.02
europe_lau,Comabbio,comabbio,co,54.68,59.23,77.42
europe_lau,Cobh,cobh,co,38.05,49.32,51.09
europe_lau,Cork City North West,cork_city_north_west,co,37.06,47.62,39.38
europe_lau,Cork City North East,cork_city_north_east,co,49.89,64.93,63.69
europe_lau,Cork City South East,cork_city_south_east,co,57.53,67.35,51.36
europe_lau,Cork City South Central,cork_city_south_central,co,38.6,54.7,0.45
europe_lau,Conamara North,conamara_north,co,34.86,57.68,-42.93
europe_lau,Conamara South,conamara_south,co,36.64,70.58,-52.8
europe_lau,Corca Dhuibhne,corca_dhuibhne,co,25.9,50.42,-76.77
europe_lau,Collalto Sabino,collalto_sabino,co,33.78,49.54,87.38
europe_lau,Colle di Tora,colle_di_tora,co,45.74,66.82,96.71
europe_lau,Collegiove,collegiove,co,30.13,49.02,94.46
europe_lau,Collevecchio,collevecchio,co,51.19,70.03,73.79
europe_lau,Colli sul Velino,colli_sul_velino,co,38.79,71.75,-6.66
europe_lau,Concerviano,concerviano,co,51.25,56.91,61.31
europe_lau,Configni,configni,co,40.69,67.81,99.47
europe_lau,Contigliano,contigliano,co,29.09,50.59,94.85
europe_lau,Cottanello,cottanello,co,53.84,70.27,91.22
europe_lau,Corneliano d'Alba,corneliano_d_alba,co,36.51,58.36,-21.48
europe_lau,Cortemilia,cortemilia,co,51.01,75.64,32.67
europe_lau,Cossano Belbo,cossano_belbo,co,61.74,72.3,80.2
europe_lau,Costigliole Saluzzo,costigliole_saluzzo,co,35.94,65.01,28.84
europe_lau,Coëx,coex,co,51.58,55.47,51.99
europe_lau,Commequiers,commequiers,co,53.02,71.34,53.18
europe_lau,Corpe,corpe,co,64.08,75.99,50.01
europe_lau,Colleretto Giacosa,colleretto_giacosa,co,50.2,59.71,66.76
europe_lau,Condove,condove,co,54.23,73.56,54.41
europe_lau,Corio,corio,co,42.71,72.83,81.78
europe_lau,Cossano Canavese,cossano_canavese,co,57.39,66.56,73.54
europe_lau,Comerio,comerio,co,39.87,80.29,92.06
europe_lau,Cogne,cogne,co,61.49,67.25,43.55
europe_lau,Courmayeur,courmayeur,co,36.38,66.66,42.06
europe_lau,Comberouger,comberouger,co,50.25,83.25,27.58
europe_lau,Corbarieu,corbarieu,co,49.32,61.36,67.37
europe_lau,Cordes-Tolosannes,cordes_tolosannes,co,48.38,64.13,86.15
europe_lau,Coutures,coutures,co,33.53,69.12,85.06
europe_lau,Congerville-Thionville,congerville_thionville,co,48.8,57.6,72.59
europe_lau,Colombes,colombes,co,50.03,71.96,43.02
europe_lau,Courbevoie,courbevoie,co,36.74,58.81,-5.62
europe_lau,Colorno,colorno,co,60.47,64.25,70.38
europe_lau,Compiano,compiano,co,30.79,64.32,83.98
europe_lau,Corniglio,corniglio,co,36.47,62.78,76.23
europe_lau,Colonno,colonno,co,27.77,61.23,93.6
europe_lau,Como,como,co,43.18,52.37,72.87
europe_lau,Corrido,corrido,co,55.91,74.1,42.12
europe_lau,Correggio,correggio,co,50.67,60.68,75.26
europe_lau,Corleto Perticara,corleto_perticara,co,48.98,60.59,39.64
europe_lau,Cosio d'Arroscia,cosio_d_arroscia,co,38.34,55.6,48.99
europe_lau,Costarainera,costarainera,co,55.7,79.2,27.67
europe_lau,Colle di Val d'Elsa,colle_di_val_d_elsa,co,55.33,58.58,56.6
europe_lau,Commessaggio,commessaggio,co,43.2,66.28,19.01
europe_lau,Concordia sulla Secchia,concordia_sulla_secchia,co,41.7,58.18,46.46
europe_lau,Colverde,colverde,co,45.79,60.08,92.42
europe_lau,Colobraro,colobraro,co,58.17,69.46,43.45
europe_lau,Cosseria,cosseria,co,39.61,52.63,14.95
europe_lau,Coazzolo,coazzolo,co,53.64,71.4,76.14
europe_lau,Cocconato,cocconato,co,55.85,73.23,30.83
europe_lau,Corsione,corsione,co,37.68,55.66,99.78
europe_lau,Cortandone,cortandone,co,67.47,67.53,50.61
europe_lau,Cortanze,cortanze,co,44.28,63.15,85.03
europe_lau,Cortazzone,cortazzone,co,53.05,63.68,76.3
europe_lau,Cortiglione,cortiglione,co,40.16,70.46,37.82
europe_lau,Cossombrato,cossombrato,co,30.24,62.65,80.98
europe_lau,Costigliole d'Asti,costigliole_d_asti,co,44.44,73.11,64.01
europe_lau,Colosimi,colosimi,co,42.19,57.03,70.49
europe_lau,Cosenza,cosenza,co,33.35,64.47,76.13
europe_lau,Collazzone,collazzone,co,53.73,62.89,78.64
europe_lau,Corciano,corciano,co,35.02,59.82,94.71
europe_lau,Costacciaro,costacciaro,co,63.83,70.44,33.24
europe_lau,Costanzana,costanzana,co,58.41,62.64,70.62
europe_lau,Cornedo all'Isarco/Karneid,cornedo_all_isarco_karneid,co,40.27,69.57,10.81
europe_lau,Cortaccia sulla strada del vino/Kurtatsch an der Weinstraße,cortaccia_sulla_strada_del_vino_kurtatsch_an_der_weinstrasse,co,40.89,55.47,51.72
europe_lau,Cortina sulla strada del vino/Kurtinig an der Weinstraße,cortina_sulla_strada_del_vino_kurtinig_an_der_weinstrasse,co,61.32,74.26,82.24
europe_lau,Corvara in Badia/Corvara,corvara_in_badia_corvara,co,50.26,61.14,65.86
europe_lau,Cogoleto,cogoleto,co,45.06,69.98,57.8
europe_lau,Colle Sannita,colle_sannita,co,35,57.29,88.98
europe_lau,Cogorno,cogorno,co,59.22,65.81,50.1
europe_lau,Coreglia Ligure,coreglia_ligure,co,37.15,61.13,40.46
europe_lau,Corchiano,corchiano,co,40.6,57.95,47.66
europe_lau,Colazza,colazza,co,48.52,72.11,90.93
europe_lau,Comignago,comignago,co,52.82,65.09,56.52
europe_lau,Conzano,conzano,co,45.65,71.54,96.48
europe_lau,Coassolo Torinese,coassolo_torinese,co,37.87,69.14,99.51
europe_lau,Coazze,coazze,co,43.97,59.68,2.84
europe_lau,Collegno,collegno,co,46.3,64.14,60.21
europe_lau,Colleretto Castelnuovo,colleretto_castelnuovo,co,22.93,53.3,98.3
europe_lau,Coşbuc,cosbuc,co,56.89,69.15,66.66
europe_lau,Cojocna,cojocna,co,59.93,66.08,57.97
europe_lau,Corneşti,cornesti,co,28.57,65.15,86.09
europe_lau,Conceşti,concesti,co,20.74,59.11,40.75
europe_lau,Copălău,copalau,co,15.9,37.98,-6.79
europe_lau,Cordăreni,cordareni,co,38.13,55.15,87.2
europe_lau,Corlăteni,corlateni,co,28.5,53.93,-40.16
europe_lau,Corni,corni,co,56.52,72.04,40.39
europe_lau,Coţuşca,cotusca,co,48.74,64.98,60.62
europe_lau,Coimbrão,coimbrao,co,58.68,75.27,66.5
europe_lau,Cobadin,cobadin,co,40.84,55.57,33.46
europe_lau,Cogealac,cogealac,co,32.99,43.88,74.62
europe_lau,Comana,comana,co,60.84,79.98,17.7
europe_lau,Corbu,corbu,co,43.53,61.18,38.06
europe_lau,Costineşti,costinesti,co,42.75,53.75,46.68
europe_lau,Comandău,comandau,co,43.56,65.81,58.4
europe_lau,Covelas,covelas,co,66.74,67.49,52.97
europe_lau,Constância,constancia,co,43.36,68.94,93.24
europe_lau,Couço,couco,co,26.4,51.88,86.24
europe_lau,Corbu,corbu,co,40.62,60.01,75.5
europe_lau,Corund,corund,co,44.06,53.85,31.22
europe_lau,Covelas,covelas,co,55.16,73.69,84.79
europe_lau,Covide,covide,co,62.88,71.99,73.2
europe_lau,Coşula,cosula,co,34.93,58.23,99.96
europe_lau,Comana,comana,co,23.27,55.63,-11.48
europe_lau,Cocorăştii Mislii,cocorastii_mislii,co,59.32,61.62,54.92
europe_lau,Colceag,colceag,co,53.16,73.16,76.83
europe_lau,Cornu,cornu,co,41.86,71.6,93.42
europe_lau,Cosminele,cosminele,co,48.89,73.64,-19.36
europe_lau,Cobia,cobia,co,24.6,52.95,85.22
europe_lau,Cojasca,cojasca,co,42.43,58.17,7.73
europe_lau,Comişani,comisani,co,58.85,63.19,66.18
europe_lau,Conţeşti,contesti,co,45.62,64.85,-1.16
europe_lau,Corbii Mari,corbii_mari,co,49.56,67.17,77.29
europe_lau,Cornăţelu,cornatelu,co,51.2,66.01,3
europe_lau,Corneşti,cornesti,co,44.05,63.49,79.91
europe_lau,Costeştii din Vale,costestii_din_vale,co,65.19,66.39,63.95
europe_lau,Copăceni,copaceni,co,39.6,52.64,57.34
europe_lau,Cosoba,cosoba,co,67.23,76.58,61.72
europe_lau,Coas,coas,co,41.05,63.78,93.63
europe_lau,Coltău,coltau,co,49.64,62.64,70.99
europe_lau,Colelia,colelia,co,36.43,67.92,96.32
europe_lau,Cozmeni,cozmeni,co,35.13,56.76,78.98
europe_lau,Čoka,coka,co,39.42,47.78,62.16
europe_lau,Coucieiro,coucieiro,co,49.05,67.86,84.38
europe_lau,Cocoraştii Colt,cocorastii_colt,co,47.46,55.89,65.92
europe_lau,Coloneşti,colonesti,co,19.83,55.41,72.89
europe_lau,Corbasca,corbasca,co,37.31,55.92,89.45
europe_lau,Coţofăneşti,cotofanesti,co,37.73,62.81,65.35
europe_lau,Cochirleanca,cochirleanca,co,42.9,73.29,-2.18
europe_lau,Colţi,colti,co,53.73,68.72,67.4
europe_lau,Costeşti,costesti,co,38.1,72.92,70.72
europe_lau,Cozieni,cozieni,co,48.53,59.9,31.36
europe_lau,Comporta,comporta,co,31.75,57.98,69.52
europe_lau,Costa da Caparica,costa_da_caparica,co,8.13,43.72,89.94
europe_lau,Corroios,corroios,co,25.07,48.69,93.98
europe_lau,Coşoveni,cosoveni,co,58.81,63.94,49.75
europe_lau,Coţofenii din Dos,cotofenii_din_dos,co,43.39,71.29,37.77
europe_lau,Cocora,cocora,co,49.61,74.7,84.24
europe_lau,Cosâmbeşti,cosambesti,co,50.7,76.29,80.44
europe_lau,Couto,couto,co,39.36,70.1,3.87
europe_lau,Čoltovo,coltovo,co,27.79,44.94,-27.12
europe_lau,Cociuba Mare,cociuba_mare,co,47.67,71.08,79.87
europe_lau,Copăcel,copacel,co,44.45,56.46,73.38
europe_lau,Constantin Daicoviciu,constantin_daicoviciu,co,40.99,66.28,72.89
europe_lau,Copăcele,copacele,co,57.16,65.81,82.97
europe_lau,Cornea,cornea,co,41.48,56.76,79.16
europe_lau,Cornereva,cornereva,co,53.42,58.27,43.91
europe_lau,Coronini,coronini,co,36.24,56.16,-28.55
europe_lau,Coţofenii din Faţa,cotofenii_din_fata,co,58.53,77.03,59.17
europe_lau,Corod,corod,co,41.3,54.58,95.69
europe_lau,Corni,corni,co,42.77,54.7,87.89
europe_lau,Cosmeşti,cosmesti,co,42.23,66.44,62.69
europe_lau,Costache Negri,costache_negri,co,51.82,62.49,18.21
europe_lau,Coarnele Caprei,coarnele_caprei,co,60.3,65.75,46.5
europe_lau,Comarna,comarna,co,69.53,67.62,68.6
europe_lau,Costuleni,costuleni,co,56.86,65,47.09
europe_lau,Cotnari,cotnari,co,26.38,53.83,-40.79
europe_lau,Cozmeşti,cozmesti,co,65.89,69.51,55.84
europe_lau,Covăsinţ,covasint,co,45.8,74.5,-15.83
europe_lau,Corbiţa,corbita,co,50.34,66.76,89.92
europe_lau,Coteşti,cotesti,co,30.2,44.37,17.55
europe_lau,Codeçoso,codecoso,co,63.37,80.03,68.57
europe_lau,Cota,cota,co,58.93,69.42,66.38
europe_lau,Cornu Luncii,cornu_luncii,co,39.34,45.71,58.88
europe_lau,Costa,costa,co,48.79,63.99,76.73
europe_lau,Cornes,cornes,co,46.74,70.56,99.45
europe_lau,Covas,covas,co,44.96,60.21,65.11
europe_lau,Corval,corval,co,44.62,69.24,98.48
europe_lau,Copalnic-Mănăştur,copalnic_manastur,co,47.96,60.38,80.48
europe_lau,Coroieni,coroieni,co,47.51,51.41,67.64
europe_lau,Colere,colere,co,47.08,57.83,59.64
europe_lau,Cologno al Serio,cologno_al_serio,co,57.45,69.08,63.66
europe_lau,Colzate,colzate,co,20.52,41.55,19.47
europe_lau,Comun Nuovo,comun_nuovo,co,61.08,83.34,74.4
europe_lau,Corna Imagna,corna_imagna,co,46.7,61.97,75.54
europe_lau,Cortenuova,cortenuova,co,36.78,58.06,-32.71
europe_lau,Costa di Mezzate,costa_di_mezzate,co,38.51,69.4,97.65
europe_lau,Costa Valle Imagna,costa_valle_imagna,co,32.17,70.58,57.3
europe_lau,Costa Volpino,costa_volpino,co,41.77,79.72,90.16
europe_lau,Covas do Barroso,covas_do_barroso,co,43.75,58.85,88.37
europe_lau,Codăeşti,codaesti,co,33.03,46.27,90.39
europe_lau,Coroieşti,coroiesti,co,26.05,57.44,82.2
europe_lau,Coutos de Viseu,coutos_de_viseu,co,52.12,69.62,49.78
europe_lau,Comăneşti,comanesti,co,57.3,63.53,58.28
europe_lau,Cosna,cosna,co,54.97,59.18,49.74
europe_lau,Costeşti,costesti,co,43.44,66.4,97.85
europe_lau,Cortegaça,cortegaca,co,33.3,65.44,-14.5
europe_lau,Couto de Esteves,couto_de_esteves,co,62.77,70.63,49.04
europe_lau,Conţeşti,contesti,co,29.31,62.51,-11.58
europe_lau,Cosmeşti,cosmesti,co,53.33,69.74,52.71
europe_lau,"Codessoso, Curros e Fiães do Tâmega",codessoso_curros_e_fiaes_do_tamega,co,36.28,51.42,98.46
europe_lau,Cortiçada,corticada,co,38.26,61.18,-25.82
europe_lau,Corcova,corcova,co,35.49,57.24,-8.43
europe_lau,Corlăţel,corlatel,co,45.28,63.79,61.53
europe_lau,Coggiola,coggiola,co,38.3,70.71,63.77
europe_lau,Cossato,cossato,co,27.94,49,90.99
europe_lau,Covelo do Gerês,covelo_do_geres,co,40.49,61.88,95.06
europe_lau,Cortes do Meio,cortes_do_meio,co,50.34,70.48,90.12
europe_lau,Copăceni,copaceni,co,44.96,65.91,63.29
europe_lau,Costeşti,costesti,co,29.27,59.75,94.3
europe_lau,Codrongianos,codrongianos,co,34.81,53.65,99.21
europe_lau,Cossoine,cossoine,co,31.88,53.36,21.92
europe_lau,Covoada,covoada,co,22.75,60.21,91.12
europe_lau,Corte do Pinto,corte_do_pinto,co,52.32,74.82,76.53
europe_lau,Comloşu Mare,comlosu_mare,co,45.49,64.29,61.55
europe_lau,Coşteiu,costeiu,co,41.56,57.64,-4.91
europe_lau,Cocu,cocu,co,26.74,55.79,85.23
europe_lau,Colico,colico,co,42.71,55.3,23.78
europe_lau,Colle Brianza,colle_brianza,co,46.74,60.3,37.55
europe_lau,Cortenova,cortenova,co,38.03,49.95,37.2
europe_lau,Costa Masnaga,costa_masnaga,co,50.42,72.81,-16
europe_lau,Covas do Douro,covas_do_douro,co,55.9,68.96,41.21
europe_lau,Coroisânmărtin,coroisanmartin,co,48.2,57.42,15.15
europe_lau,Cozma,cozma,co,64.02,77.64,32.09
europe_lau,Colares,colares,co,41.02,60.25,93.08
europe_lau,Colos,colos,co,58.52,72.14,50.74
europe_lau,Cossourado,cossourado,co,67.94,73.51,56.46
europe_lau,Coşeiu,coseiu,co,56.84,67.27,59.4
europe_lau,Corbeni,corbeni,co,51.66,64.46,70.95
europe_lau,Corbi,corbi,co,45.34,70.26,96.66
europe_lau,Coşeşti,cosesti,co,43.33,69.1,98.8
europe_lau,Cotmeana,cotmeana,co,40.79,59.81,93.81
europe_lau,Codesseiro,codesseiro,co,47.41,64.15,31.06
europe_lau,Coriscada,coriscada,co,42.8,63.78,99.63
europe_lau,Cousso,cousso,co,30.27,54.71,-50.01
europe_lau,Cordinhã,cordinha,co,51.98,67.39,80.61
europe_lau,Corunca,corunca,co,48.46,72.95,-17.3
europe_lau,Cordun,cordun,co,30.77,55.45,26.25
europe_lau,Costişa,costisa,co,51.25,65.56,83.76
europe_lau,Constance,constance,co,42.84,58.24,68.37
europe_lau,Cordenons,cordenons,co,38.68,66.07,77.77
europe_lau,Cordovado,cordovado,co,53.64,63.14,80.99
europe_lau,Coevorden,coevorden,co,48.11,57.45,87.67
europe_lau,Coelhoso,coelhoso,co,61.25,67.84,53.01
europe_lau,Comenda,comenda,co,58.6,64.75,44.63
europe_lau,Corvo,corvo,co,53.7,70.45,93.77
europe_lau,Costeşti,costesti,co,48.14,56.02,59.76
europe_lau,Colibaşi,colibasi,co,30.98,44.58,82.73
europe_lau,Comana,comana,co,42.96,62.04,99.71
europe_lau,Corbeanca,corbeanca,co,55.82,62.98,68.95
europe_lau,Cornetu,cornetu,co,42.57,66.86,-6.54
europe_lau,Coşereni,cosereni,co,49,60.23,79.8
europe_lau,Cozmeşti,cozmesti,co,41.61,56.09,-4.25
europe_lau,Cogula,cogula,co,24.32,68.57,-48.94
europe_lau,Cótimos,cotimos,co,38.51,59.74,18.64
europe_lau,Coura,coura,co,52.78,70.21,75.72
europe_lau,Correlhã,correlha,co,46.77,62.78,2.77
europe_lau,Coloneşti,colonesti,co,37.35,66.7,96.66
europe_lau,Corbu,corbu,co,33.2,49.95,69.89
europe_lau,Coteana,coteana,co,36.29,62.44,26.52
europe_lau,Colli a Volturno,colli_a_volturno,co,38.88,49.81,62.17
europe_lau,Conca Casale,conca_casale,co,53.84,72.05,27.61
europe_lau,Cortiços,corticos,co,55.9,79.46,76.13
europe_lau,Corujas,corujas,co,54.31,67.47,32.54
europe_lau,Cobro,cobro,co,61.29,68.11,58.13
europe_lau,Conop,conop,co,42.94,67.49,44.13
europe_lau,Collecchio,collecchio,co,37.28,57.16,56.32
europe_lau,Collobiano,collobiano,co,39.77,55.17,30.99
europe_lau,Coniolo,coniolo,co,51.81,76.31,-14.63
europe_lau,Covo,covo,co,34.46,63.31,22.8
europe_lau,Conters im Prättigau,conters_im_prattigau,co,57.78,72.13,91.06
europe_lau,Cormoret,cormoret,co,27.96,65.77,93.18
europe_lau,Coppet,coppet,co,42.82,58.03,81.05
europe_lau,Courroux,courroux,co,51.39,60.38,69.88
europe_lau,Condrò,condro,co,15.15,52.85,83.23
europe_lau,Collepasso,collepasso,co,56.22,72.63,50.4
europe_lau,Cork City South West,cork_city_south_west,co,32.98,50.91,63.79
