category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,"União das freguesias de Alhões, Bustelo, Gralheira e Ramires",uniao_das_freguesias_de_alhoes_bustelo_gralheira_e_ramires,un,35.11,46.65,92.09
europe_lau,"União das freguesias de Bigorne, Magueija e Pretarouca",uniao_das_freguesias_de_bigorne_magueija_e_pretarouca,un,40.74,64.94,91.23
europe_lau,"União das freguesias de Cepões, Meijinhos e Melcões",uniao_das_freguesias_de_cepoes_meijinhos_e_melcoes,un,24.44,56.97,27.29
europe_lau,União das freguesias de Parada do Bispo e Valdigem,uniao_das_freguesias_de_parada_do_bispo_e_valdigem,un,47.29,60.47,66.71
europe_lau,"União das freguesias de Mangualde, Mesquitela e Cunha Alta",uniao_das_freguesias_de_mangualde_mesquitela_e_cunha_alta,un,47.39,56.91,28.02
europe_lau,União das freguesias de Moimenta de Maceira Dão e Lobelhe do Mato,uniao_das_freguesias_de_moimenta_de_maceira_dao_e_lobelhe_do_mato,un,57.54,73.84,50.32
europe_lau,União das freguesias de Santiago de Cassurrães e Póvoa de Cervães,uniao_das_freguesias_de_santiago_de_cassurraes_e_povoa_de_cervaes,un,51.69,68.9,61.58
europe_lau,"União das freguesias de Tavares (Chãs, Várzea e Travanca)",uniao_das_freguesias_de_tavares_chas_varzea_e_travanca,un,61.09,67.14,24.44
europe_lau,União das freguesias de Paradinha e Nagosa,uniao_das_freguesias_de_paradinha_e_nagosa,un,34.62,47.92,89.11
europe_lau,"União das freguesias de Pêra Velha, Aldeia de Nacomba e Ariz",uniao_das_freguesias_de_pera_velha_aldeia_de_nacomba_e_ariz,un,41.89,45.99,49.23
europe_lau,União das freguesias de Peva e Segões,uniao_das_freguesias_de_peva_e_segoes,un,39.5,56.08,87.04
europe_lau,"União das freguesias de Mortágua, Vale de Remígio, Cortegaça e Almaça",uniao_das_freguesias_de_mortagua_vale_de_remigio_cortegaca_e_almaca,un,46.51,54.04,30.04
europe_lau,União das freguesias de Carvalhal Redondo e Aguieira,uniao_das_freguesias_de_carvalhal_redondo_e_aguieira,un,47.13,75.67,29.81
europe_lau,União das freguesias de Santar e Moreira,uniao_das_freguesias_de_santar_e_moreira,un,22.23,44.17,35.6
europe_lau,União das freguesias de Semide e Rio Vide,uniao_das_freguesias_de_semide_e_rio_vide,un,58.76,70.29,79.44
europe_lau,"União das freguesias de Abrunheira, Verride e Vila Nova da Barca",uniao_das_freguesias_de_abrunheira_verride_e_vila_nova_da_barca,un,31.67,66.47,-103.44
europe_lau,União das freguesias de Montemor-o-Velho e Gatões,uniao_das_freguesias_de_montemor_o_velho_e_gatoes,un,42.09,49.13,52.59
europe_lau,União das freguesias de Freches e Torres,uniao_das_freguesias_de_freches_e_torres,un,37.62,57.77,43.39
europe_lau,"União das freguesias de Aldoar, Foz do Douro e Nevogilde",uniao_das_freguesias_de_aldoar_foz_do_douro_e_nevogilde,un,41.27,58.19,85.7
europe_lau,"União das freguesias de Cedofeita, Santo Ildefonso, Sé, Miragaia, São Nicolau e Vitória",uniao_das_freguesias_de_cedofeita_santo_ildefonso_se_miragaia_sao_nicolau_e_vitoria,un,57.09,65.95,61.36
europe_lau,União das freguesias de Lordelo do Ouro e Massarelos,uniao_das_freguesias_de_lordelo_do_ouro_e_massarelos,un,36.05,62.91,11.53
europe_lau,União das freguesias de Amedo e Zedes,uniao_das_freguesias_de_amedo_e_zedes,un,47.01,72.69,65.6
europe_lau,União das freguesias de Belver e Mogo de Malta,uniao_das_freguesias_de_belver_e_mogo_de_malta,un,43.19,66.98,85.91
europe_lau,União das freguesias de Castanheiro do Norte e Ribalonga,uniao_das_freguesias_de_castanheiro_do_norte_e_ribalonga,un,50.4,63.65,77.93
europe_lau,"União das freguesias de Lavandeira, Beira Grande e Selores",uniao_das_freguesias_de_lavandeira_beira_grande_e_selores,un,39.94,65.64,88.19
europe_lau,União das freguesias de Freixo de Espada à Cinta e Mazouco,uniao_das_freguesias_de_freixo_de_espada_a_cinta_e_mazouco,un,44.03,60.51,76.6
europe_lau,União das freguesias de Lagoaça e Fornos,uniao_das_freguesias_de_lagoaca_e_fornos,un,57.9,76.66,64.85
europe_lau,União das freguesias de Ala e Vilarinho do Monte,uniao_das_freguesias_de_ala_e_vilarinho_do_monte,un,43.33,57.14,39.09
europe_lau,União das freguesias de Bornes e Burga,uniao_das_freguesias_de_bornes_e_burga,un,43.64,54.46,72.05
europe_lau,União das freguesias de Castelãos e Vilar do Monte,uniao_das_freguesias_de_castelaos_e_vilar_do_monte,un,47.39,72.26,78.94
europe_lau,"União das freguesias de Espadanedo, Edroso, Murçós e Soutelo Mourisco",uniao_das_freguesias_de_espadanedo_edroso_murcos_e_soutelo_mourisco,un,46.73,51.52,42.31
europe_lau,União das freguesias de Podence e Santa Combinha,uniao_das_freguesias_de_podence_e_santa_combinha,un,53.5,64.27,75.45
europe_lau,União das freguesias de Talhinhas e Bagueixe,uniao_das_freguesias_de_talhinhas_e_bagueixe,un,31.22,56.67,21.92
europe_lau,União das freguesias de Constantim e Cicouro,uniao_das_freguesias_de_constantim_e_cicouro,un,47.89,59.68,60.96
europe_lau,União das freguesias de Ifanes e Paradela,uniao_das_freguesias_de_ifanes_e_paradela,un,58.2,74.15,19.41
europe_lau,União das freguesias de Sendim e Atenor,uniao_das_freguesias_de_sendim_e_atenor,un,27.27,56.91,56.22
europe_lau,União das freguesias de Silva e Águas Vivas,uniao_das_freguesias_de_silva_e_aguas_vivas,un,38.26,57.25,68.79
europe_lau,União das freguesias de Águas Boas e Forles,uniao_das_freguesias_de_aguas_boas_e_forles,un,47.46,60.29,5.42
europe_lau,"União das freguesias de Romãs, Decermilo e Vila Longa",uniao_das_freguesias_de_romas_decermilo_e_vila_longa,un,63.84,69.77,48.08
europe_lau,União das freguesias de Ervedal e Vila Franca da Beira,uniao_das_freguesias_de_ervedal_e_vila_franca_da_beira,un,52.63,75.24,22.91
europe_lau,União das freguesias de Lagos da Beira e Lajeosa,uniao_das_freguesias_de_lagos_da_beira_e_lajeosa,un,49.53,66.96,49.21
europe_lau,União das freguesias de Oliveira do Hospital e São Paio de Gramaços,uniao_das_freguesias_de_oliveira_do_hospital_e_sao_paio_de_gramacos,un,52.02,63.48,50.34
europe_lau,União das freguesias de Penalva de Alva e São Sebastião da Feira,uniao_das_freguesias_de_penalva_de_alva_e_sao_sebastiao_da_feira,un,30.97,54.57,55.23
europe_lau,União das freguesias de Santa Ovaia e Vila Pouca da Beira,uniao_das_freguesias_de_santa_ovaia_e_vila_pouca_da_beira,un,17.48,43,1.73
europe_lau,Unhais-o-Velho,unhais_o_velho,un,56.47,62.02,53.27
europe_lau,União das freguesias de Oliveira do Mondego e Travanca do Mondego,uniao_das_freguesias_de_oliveira_do_mondego_e_travanca_do_mondego,un,50.14,63.34,39.54
europe_lau,União das freguesias de São Pedro de Alva e São Paio de Mondego,uniao_das_freguesias_de_sao_pedro_de_alva_e_sao_paio_de_mondego,un,44.66,54.79,26.7
europe_lau,"União das freguesias de São Miguel, Santa Eufémia e Rabaçal",uniao_das_freguesias_de_sao_miguel_santa_eufemia_e_rabacal,un,44.88,51.63,19.73
europe_lau,União das freguesias de Degracias e Pombalinho,uniao_das_freguesias_de_degracias_e_pombalinho,un,40.27,58.29,72.59
europe_lau,União das freguesias de Gesteira e Brunhós,uniao_das_freguesias_de_gesteira_e_brunhos,un,22.41,53.63,78.7
europe_lau,União das freguesias de Ázere e Covelo,uniao_das_freguesias_de_azere_e_covelo,un,38.57,51.59,79.19
europe_lau,União das freguesias de Covas e Vila Nova de Oliveirinha,uniao_das_freguesias_de_covas_e_vila_nova_de_oliveirinha,un,52.69,68.5,59.76
europe_lau,União das freguesias de Espariz e Sinde,uniao_das_freguesias_de_espariz_e_sinde,un,46.79,61.25,6.75
europe_lau,União das freguesias de Belmonte e Colmeal da Torre,uniao_das_freguesias_de_belmonte_e_colmeal_da_torre,un,28.99,53.5,94.43
europe_lau,União das freguesias de Bensafrim e Barão de São João,uniao_das_freguesias_de_bensafrim_e_barao_de_sao_joao,un,59.4,71.17,46.99
europe_lau,União das freguesias de Silva Escura e Dornelas,uniao_das_freguesias_de_silva_escura_e_dornelas,un,51.92,72.04,85.18
europe_lau,União das freguesias de Idanha-a-Nova e Alcafozes,uniao_das_freguesias_de_idanha_a_nova_e_alcafozes,un,62.86,63.59,59.64
europe_lau,União das freguesias de Cadafaz e Colmeal,uniao_das_freguesias_de_cadafaz_e_colmeal,un,47.94,58.11,48.46
europe_lau,"União das freguesias de Real, Dume e Semelhe",uniao_das_freguesias_de_real_dume_e_semelhe,un,26.19,50.33,60.05
europe_lau,União das freguesias de Friúmes e Paradela,uniao_das_freguesias_de_friumes_e_paradela,un,37.07,57.49,-19.36
europe_lau,"Unkel, Stadt",unkel_stadt,un,12.7,30.22,26.15
europe_lau,Unterreit,unterreit,un,27.04,57.48,-76.87
europe_lau,Unterägeri,unterageri,un,53.7,71.22,78.05
