category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Laix,laix,la,41.61,56.33,80.07
europe_lau,Lalœuf,laloeuf,la,50.29,72.32,54.12
europe_lau,Lamath,lamath,la,32.62,55.84,-10.62
europe_lau,Landécourt,landecourt,la,49.96,66.86,68.97
europe_lau,Landremont,landremont,la,51.71,66.34,65.8
europe_lau,Landres,landres,la,52.09,65.88,85.15
europe_lau,Laneuvelotte,laneuvelotte,la,31.49,55.26,71.37
europe_lau,Laneuveville-aux-Bois,laneuveville_aux_bois,la,46.4,71.02,41.71
europe_lau,Laneuveville-derrière-Foug,laneuveville_derriere_foug,la,27.09,52.63,-30.25
europe_lau,Laneuveville-devant-Bayon,laneuveville_devant_bayon,la,56.6,72.05,78.35
europe_lau,Laneuveville-devant-Nancy,laneuveville_devant_nancy,la,38.39,58.33,45.96
europe_lau,Lanfroicourt,lanfroicourt,la,41.12,59.54,88.79
europe_lau,Lantéfontaine,lantefontaine,la,27.11,64.76,-66.17
europe_lau,Laronxe,laronxe,la,41.32,64.46,8.16
europe_lau,Laxou,laxou,la,46.45,71.95,-15.72
europe_lau,Lay-Saint-Christophe,lay_saint_christophe,la,59.11,70.25,85.43
europe_lau,Lay-Saint-Remy,lay_saint_remy,la,45.22,62.9,63.36
europe_lau,La Ferté-Vidame,la_ferte_vidame,la,38.04,60.26,30.93
europe_lau,La Framboisière,la_framboisiere,la,64.79,75.17,57.19
europe_lau,La Gaudaine,la_gaudaine,la,30.23,51.48,-53.61
europe_lau,Lamblore,lamblore,la,58.39,70.4,44.41
europe_lau,Landelles,landelles,la,28.43,55.12,-69.11
europe_lau,Laons,laons,la,44.29,58.82,89.25
europe_lau,La Loupe,la_loupe,la,52.25,62.61,43.83
europe_lau,La Mancelière,la_manceliere,la,48.41,61.39,86.51
europe_lau,La Baleine,la_baleine,la,54.83,67.2,48.85
europe_lau,La Barre-de-Semilly,la_barre_de_semilly,la,42.71,59.23,18.42
europe_lau,La Hague,la_hague,la,38.26,51.95,40.39
europe_lau,La Bloutière,la_bloutiere,la,38.58,61.91,29.62
europe_lau,La Bonneville,la_bonneville,la,35.88,46.21,92.12
europe_lau,La Besseyre-Saint-Mary,la_besseyre_saint_mary,la,41.93,53.2,68.18
europe_lau,La Chaise-Dieu,la_chaise_dieu,la,55.06,69.28,86.7
europe_lau,La Chapelle-Bertin,la_chapelle_bertin,la,49.02,64.13,58.33
europe_lau,La Chapelle-d'Aurec,la_chapelle_d_aurec,la,35.88,50.13,-5.02
europe_lau,La Chapelle-Geneste,la_chapelle_geneste,la,52.76,70.82,78.84
europe_lau,La Chomette,la_chomette,la,60.03,71.01,54.73
europe_lau,La Turballe,la_turballe,la,26.89,43.1,91.98
europe_lau,La Chevallerais,la_chevallerais,la,43.38,70.08,94.31
europe_lau,La Roche-Blanche,la_roche_blanche,la,53.52,71.94,75.85
europe_lau,La Grigonnais,la_grigonnais,la,40.6,58.48,23.65
europe_lau,La Gravelle,la_gravelle,la,52.19,63.35,65.84
europe_lau,La Mesnière,la_mesniere,la,44.28,58.27,79.63
europe_lau,La Motte-Fouquet,la_motte_fouquet,la,68.8,75.66,33.2
europe_lau,La Roche-Mabile,la_roche_mabile,la,49.63,65.13,53.88
europe_lau,Lafarre,lafarre,la,41.36,47,55.62
europe_lau,Lamothe,lamothe,la,48.28,56.36,15.28
europe_lau,La Neuville-aux-Bois,la_neuville_aux_bois,la,37.58,71.14,-52.5
europe_lau,La Neuville-aux-Larris,la_neuville_aux_larris,la,13.42,35.89,-162.24
europe_lau,La Neuville-au-Pont,la_neuville_au_pont,la,48.65,62.74,39.79
europe_lau,La Noue,la_noue,la,43.23,60.95,74.77
europe_lau,La Genevroye,la_genevroye,la,63.45,70.85,72.22
europe_lau,La Bastide-Puylaurent,la_bastide_puylaurent,la,33.93,50.44,95.83
europe_lau,La Canourgue,la_canourgue,la,31.66,55.18,99.15
europe_lau,La Fage-Montivernoux,la_fage_montivernoux,la,52.41,64.06,68.31
europe_lau,La Fage-Saint-Julien,la_fage_saint_julien,la,50.49,67.6,0.49
europe_lau,La Haie-Traversaine,la_haie_traversaine,la,41.85,66.67,98.41
europe_lau,Landivy,landivy,la,52.09,62.75,75.21
europe_lau,Larchamp,larchamp,la,48.05,69.67,25.41
europe_lau,Lassay-les-Châteaux,lassay_les_chateaux,la,42.42,55.32,11.8
europe_lau,Laubrières,laubrieres,la,56.86,71.06,61.91
europe_lau,Launay-Villiers,launay_villiers,la,47.96,53.5,47.23
europe_lau,Laval,laval,la,57.75,64.47,56.18
europe_lau,La Roche-Neuville,la_roche_neuville,la,58.19,61.39,63.65
europe_lau,La Pallu,la_pallu,la,61.35,66.38,28.28
europe_lau,La Pellerine,la_pellerine,la,46.3,57.17,56.58
europe_lau,La Chaise-Baudouin,la_chaise_baudouin,la,43.25,57.37,46.19
europe_lau,La Monnerie-le-Montel,la_monnerie_le_montel,la,34.59,55.08,-26.76
europe_lau,La Renaudie,la_renaudie,la,59.42,71.35,58.55
europe_lau,La Roche-Blanche,la_roche_blanche,la,59.37,65.84,20.68
europe_lau,La Caure,la_caure,la,64.56,73.34,34.19
europe_lau,La Celle-sous-Chantemerle,la_celle_sous_chantemerle,la,40.82,59,57.72
europe_lau,La Puisaye,la_puisaye,la,59.11,66.22,56.86
europe_lau,La Bussière,la_bussiere,la,68.37,74.92,40.65
europe_lau,La Chapelle-Cécelin,la_chapelle_cecelin,la,44.84,67.71,64.72
europe_lau,La Chapelle-Urée,la_chapelle_uree,la,53.62,86.72,2.19
europe_lau,La Colombe,la_colombe,la,40.62,56.77,28.93
europe_lau,La Feuillie,la_feuillie,la,40.8,60.3,90.24
europe_lau,La Ville-aux-Clercs,la_ville_aux_clercs,la,43.63,55.16,72.98
europe_lau,La Neuville-en-Hez,la_neuville_en_hez,la,53.27,65.14,39.08
europe_lau,La Neuville-Roy,la_neuville_roy,la,67.13,67.44,63.3
europe_lau,La Neuville-Saint-Pierre,la_neuville_saint_pierre,la,53.62,61.16,78.65
europe_lau,La Neuville-sur-Oudeuil,la_neuville_sur_oudeuil,la,36.98,51.22,21.2
europe_lau,La Neuville-sur-Ressons,la_neuville_sur_ressons,la,32.21,68.26,-12.24
europe_lau,La Neuville-Vault,la_neuville_vault,la,38.54,65.06,-12.25
europe_lau,La Chapelle-Felcourt,la_chapelle_felcourt,la,48.27,68.67,80.64
europe_lau,La Chapelle-Lasson,la_chapelle_lasson,la,57.28,65.46,56.68
europe_lau,La Chapelle-sous-Orbais,la_chapelle_sous_orbais,la,48.77,81.54,-40.44
europe_lau,La Chaussée-sur-Marne,la_chaussee_sur_marne,la,43.92,74.7,33.9
europe_lau,La Cheppe,la_cheppe,la,43.83,60.4,92.68
europe_lau,Λάγεια,lageia,la,41.01,72.36,94.85
europe_lau,Landos,landos,la,54.11,68.89,80.37
europe_lau,Langeac,langeac,la,50.82,60.72,70.28
europe_lau,Lantriac,lantriac,la,49.98,60.35,38.78
europe_lau,Lapte,lapte,la,50.9,60.94,70.46
europe_lau,Laussonne,laussonne,la,56.28,67.07,29.27
europe_lau,Laval-sur-Doulon,laval_sur_doulon,la,38.25,64.94,92.38
europe_lau,Lavaudieu,lavaudieu,la,47.65,67.58,90.7
europe_lau,Lavoûte-Chilhac,lavoute_chilhac,la,33.03,52.68,28.48
europe_lau,Lavoûte-sur-Loire,lavoute_sur_loire,la,48.93,68.47,-18.07
europe_lau,La Chapelle-Onzerain,la_chapelle_onzerain,la,55,68.39,37.54
europe_lau,La Chapelle-Saint-Mesmin,la_chapelle_saint_mesmin,la,47.54,61.92,35.21
europe_lau,La Chapelle-Saint-Sépulcre,la_chapelle_saint_sepulcre,la,50.49,69.46,86.9
europe_lau,La Chapelle-sur-Aveyron,la_chapelle_sur_aveyron,la,57.97,74.4,73.66
europe_lau,La Cour-Marigny,la_cour_marigny,la,50.56,64.22,61.68
europe_lau,Lachapelle-en-Blaisy,lachapelle_en_blaisy,la,37.46,59.52,59.61
europe_lau,Lafauche,lafauche,la,43.47,68.92,46.16
europe_lau,Laferté-sur-Amance,laferte_sur_amance,la,46.7,63.36,90.36
europe_lau,Laferté-sur-Aube,laferte_sur_aube,la,33.36,64.39,-59.43
europe_lau,Lamancine,lamancine,la,73.64,69.08,64.48
europe_lau,Laneuvelle,laneuvelle,la,64.61,70.54,37.88
europe_lau,Laneuville-à-Rémy,laneuville_a_remy,la,50.87,69.51,65.03
europe_lau,Laneuville-au-Pont,laneuville_au_pont,la,43.62,53.79,66.71
europe_lau,Langres,langres,la,46.68,63.46,67.27
europe_lau,Lanques-sur-Rognon,lanques_sur_rognon,la,41.53,56.22,61.9
europe_lau,Lanty-sur-Aube,lanty_sur_aube,la,63.36,79.02,19.05
europe_lau,Larivière-Arnoncourt,lariviere_arnoncourt,la,38.74,46.48,59.63
europe_lau,Latrecey-Ormoy-sur-Aube,latrecey_ormoy_sur_aube,la,45.29,60.28,36.1
europe_lau,Lavernoy,lavernoy,la,52.47,75.69,65.56
europe_lau,Laville-aux-Bois,laville_aux_bois,la,50.52,62.85,55.93
europe_lau,Lavilleneuve,lavilleneuve,la,44.21,67.96,68.65
europe_lau,Lavilleneuve-au-Roi,lavilleneuve_au_roi,la,35.34,71,16.34
europe_lau,La Bénisson-Dieu,la_benisson_dieu,la,53.78,70.25,84.55
europe_lau,Labastide-du-Haut-Mont,labastide_du_haut_mont,la,61.24,65.57,50.29
europe_lau,Labastide-du-Vert,labastide_du_vert,la,51.14,69.64,15.51
europe_lau,Labastide-Marnhac,labastide_marnhac,la,40.82,63.99,41.8
europe_lau,Labathude,labathude,la,28.29,53.9,98.45
europe_lau,Laburgade,laburgade,la,49.14,66.82,82.22
europe_lau,Lacapelle-Cabanac,lacapelle_cabanac,la,64.4,74.68,65.13
europe_lau,Lacapelle-Marival,lacapelle_marival,la,59.44,65.84,30.13
europe_lau,Lacave,lacave,la,64.83,61.71,60.14
europe_lau,Lachapelle-Auzac,lachapelle_auzac,la,44.88,69.75,67
europe_lau,Ladirat,ladirat,la,36.19,63.12,89.99
europe_lau,Lagardelle,lagardelle,la,37.41,69.04,92.25
europe_lau,Lalbenque,lalbenque,la,52.52,64.21,41.41
europe_lau,Lamagdelaine,lamagdelaine,la,66.1,70.47,64.66
europe_lau,Lamothe-Cassel,lamothe_cassel,la,54.74,64.32,60.97
europe_lau,Lamothe-Fénelon,lamothe_fenelon,la,55.57,68.52,50.2
europe_lau,Lanzac,lanzac,la,46.37,62.3,78.23
europe_lau,Laramière,laramiere,la,60.05,74.82,56.07
europe_lau,Larnagol,larnagol,la,46.64,54.95,30.79
europe_lau,Larroque-Toirac,larroque_toirac,la,50.22,67.44,55.72
europe_lau,Latouille-Lentillac,latouille_lentillac,la,28.82,41.61,89.77
europe_lau,Latronquière,latronquiere,la,47.29,59.71,88.75
europe_lau,Lauresses,lauresses,la,48.81,57.79,78.7
europe_lau,Lauzès,lauzes,la,57.4,80.28,75.98
europe_lau,Laval-de-Cère,laval_de_cere,la,25.17,37.76,23.68
europe_lau,Lavercantière,lavercantiere,la,38.86,50.05,1.72
europe_lau,Lavergne,lavergne,la,39.55,58.07,77.48
europe_lau,La Roë,la_roe,la,37.31,63.46,-29.54
europe_lau,La Rouaudière,la_rouaudiere,la,57.81,78.99,31.98
europe_lau,Langau,langau,la,63.22,61.54,47.28
europe_lau,La Tour-Saint-Gelin,la_tour_saint_gelin,la,50.57,56.76,56.54
europe_lau,La Ville-aux-Dames,la_ville_aux_dames,la,56.55,76.83,92.3
europe_lau,La Réole,la_reole,la,39.1,52.5,18.24
europe_lau,La Rivière,la_riviere,la,50.79,72.2,77.02
europe_lau,La Roquille,la_roquille,la,55.19,68.97,33.29
europe_lau,La Nouaille,la_nouaille,la,48.82,61.68,85.31
europe_lau,La Pouge,la_pouge,la,37.48,49.96,46.27
europe_lau,Laufenburg,laufenburg,la,37.74,52.89,46.76
europe_lau,La Barde,la_barde,la,50.49,66.25,74.83
europe_lau,La Roque-sur-Cèze,la_roque_sur_ceze,la,61.8,67.04,67.54
europe_lau,La Rouvière,la_rouviere,la,34.91,44.62,92.43
europe_lau,La Romieu,la_romieu,la,57.3,65.14,49.61
europe_lau,Lampaul-Guimiliau,lampaul_guimiliau,la,52.72,61.09,64.48
europe_lau,Lampaul-Plouarzel,lampaul_plouarzel,la,40.33,53.23,82.43
europe_lau,Lampaul-Ploudalmézeau,lampaul_ploudalmezeau,la,38.21,70.45,88.46
europe_lau,Lanarvily,lanarvily,la,52.08,68.16,75.29
europe_lau,Landéda,landeda,la,35.66,55.83,-13.21
europe_lau,Landeleau,landeleau,la,60.24,66.52,77.17
europe_lau,Landerneau,landerneau,la,39.76,62.75,58.75
europe_lau,La Croix-Blanche,la_croix_blanche,la,62.44,70.07,38.27
europe_lau,Labastide-Castel-Amouroux,labastide_castel_amouroux,la,58.86,60.4,66.55
europe_lau,Labretonie,labretonie,la,38.58,75.91,39.7
europe_lau,Lacapelle-Biron,lacapelle_biron,la,60.61,68.82,71.66
europe_lau,Lacaussade,lacaussade,la,46.38,74.26,-1.5
europe_lau,Lacépède,lacepede,la,29.56,61.82,0.21
europe_lau,Lachapelle,lachapelle,la,51.07,67.5,21.56
europe_lau,Lafitte-sur-Lot,lafitte_sur_lot,la,56.97,61.89,66.56
europe_lau,Lafox,lafox,la,35.04,64.9,-58.21
europe_lau,Lagarrigue,lagarrigue,la,52.03,66.33,80.34
europe_lau,Lagruère,lagruere,la,58.42,78.13,30.19
europe_lau,Lagupie,lagupie,la,40.26,64.57,96.57
europe_lau,Lalandusse,lalandusse,la,48.32,67.87,46.23
europe_lau,Lamontjoie,lamontjoie,la,33.35,58.06,-33.55
europe_lau,Lannes,lannes,la,54.75,61.46,58.99
europe_lau,Laparade,laparade,la,46.06,62.81,88.35
europe_lau,Laperche,laperche,la,44.19,67.57,99.96
europe_lau,Laplume,laplume,la,40.04,54.65,42.94
europe_lau,Laroque-Timbaut,laroque_timbaut,la,38.51,55.53,21.69
europe_lau,Lasserre,lasserre,la,31.07,58.37,87.6
europe_lau,Labarthe,labarthe,la,49.25,59.12,31.43
europe_lau,Labarthète,labarthete,la,67.26,72.05,43.03
europe_lau,Labastide-Savès,labastide_saves,la,63.41,70.69,71.67
europe_lau,Labéjan,labejan,la,61.34,70.01,68.88
europe_lau,Labrihe,labrihe,la,35.28,57.94,67.45
europe_lau,Ladevèze-Rivière,ladeveze_riviere,la,50.17,73.93,58.98
europe_lau,Ladevèze-Ville,ladeveze_ville,la,42.73,59.94,79.57
europe_lau,Lagarde,lagarde,la,58.18,69.35,59.19
europe_lau,Lagarde-Hachan,lagarde_hachan,la,57.94,71.01,78.53
europe_lau,Lagardère,lagardere,la,43.14,78.1,92.88
europe_lau,Lagraulet-du-Gers,lagraulet_du_gers,la,37.85,54.32,82.21
europe_lau,Laguian-Mazous,laguian_mazous,la,39.38,46.82,23.92
europe_lau,Lahas,lahas,la,47.57,64.93,49.6
europe_lau,Lahitte,lahitte,la,69.73,76.41,39.34
europe_lau,Lalanne,lalanne,la,52.14,68.32,69.5
europe_lau,Lalanne-Arqué,lalanne_arque,la,41.35,66.55,-20.3
europe_lau,Lamaguère,lamaguere,la,30.09,69.96,-17.57
europe_lau,Lamazère,lamazere,la,59.22,76.55,38.15
europe_lau,Lamothe-Goas,lamothe_goas,la,37.28,56.65,58.69
europe_lau,Lannemaignan,lannemaignan,la,55.78,63.96,35.03
europe_lau,Lannepax,lannepax,la,38.96,46.22,43.1
europe_lau,Lanne-Soubiran,lanne_soubiran,la,31.86,48.04,18.75
europe_lau,Lannux,lannux,la,42.19,60.48,16.06
europe_lau,Larée,laree,la,49.28,59.65,78.21
europe_lau,Larressingle,larressingle,la,32,60.24,94.93
europe_lau,La Champenoise,la_champenoise,la,46.31,57.58,81.71
europe_lau,La Chapelle-Orthemale,la_chapelle_orthemale,la,53.91,67.46,86.9
europe_lau,La Chapelle-Saint-Laurian,la_chapelle_saint_laurian,la,48.59,71.12,96.8
europe_lau,La Châtre,la_chatre,la,45.11,57.28,76.56
europe_lau,La Châtre-Langlin,la_chatre_langlin,la,57.2,70.43,67.34
europe_lau,Lacs,lacs,la,34.78,59.98,55.85
europe_lau,Langé,lange,la,43.09,64.53,-11.11
europe_lau,Landévennec,landevennec,la,32.78,63.41,-14.11
europe_lau,Landivisiau,landivisiau,la,54.08,71.16,35.21
europe_lau,Landrévarzec,landrevarzec,la,35.82,57.03,96.43
europe_lau,Landudal,landudal,la,58.49,71.08,30.22
europe_lau,Landudec,landudec,la,48.71,58.54,35.91
europe_lau,Landunvez,landunvez,la,54.61,69.89,61.74
europe_lau,Langolen,langolen,la,48.99,57.42,48.37
europe_lau,Lanhouarneau,lanhouarneau,la,55.47,66.76,25.44
europe_lau,Lanildut,lanildut,la,25.31,67.06,-55.32
europe_lau,Lanmeur,lanmeur,la,55.49,69.65,85.76
europe_lau,Lannéanou,lanneanou,la,37.38,69.39,99.93
europe_lau,Lannédern,lannedern,la,63.7,71.07,65.49
europe_lau,Lanneuffret,lanneuffret,la,54.74,75.02,62.74
europe_lau,Lannilis,lannilis,la,28.96,56.89,-70.1
europe_lau,Lanrivoaré,lanrivoare,la,48.86,70.52,92.24
europe_lau,Lanvéoc,lanveoc,la,32.9,59.14,-68.88
europe_lau,Laz,laz,la,37.01,54.09,3.58
europe_lau,La Martyre,la_martyre,la,49.38,53.09,59.06
europe_lau,La Roche-Canillac,la_roche_canillac,la,36.32,63.27,16.86
europe_lau,La Vèze,la_veze,la,40.03,66.67,79.83
europe_lau,Larroque-Engalin,larroque_engalin,la,43.13,74.86,14.11
europe_lau,Larroque-Saint-Sernin,larroque_saint_sernin,la,39.93,60.82,-16.36
europe_lau,Larroque-sur-l'Osse,larroque_sur_l_osse,la,62.78,76.81,74.95
europe_lau,Lartigue,lartigue,la,45.3,54.31,39.33
europe_lau,Lasserrade,lasserrade,la,49.23,72.23,80.42
europe_lau,Lasséran,lasseran,la,53.19,71.69,63.1
europe_lau,Lasseube-Propre,lasseube_propre,la,51.28,61.49,23.12
europe_lau,Laujuzan,laujuzan,la,41.93,63.62,90.33
europe_lau,Lauraët,lauraet,la,47.42,69.48,47.3
europe_lau,Lavardens,lavardens,la,64.99,65.39,60.46
europe_lau,Laveraët,laveraet,la,68.46,76.12,49.31
europe_lau,Laymont,laymont,la,50.4,67.34,-0.09
europe_lau,Lac de la Gruyère/Greyerzersee,lac_de_la_gruyere_greyerzersee,la,8.27,27.44,70.98
europe_lau,La Salette-Fallavaux,la_salette_fallavaux,la,61.2,72.6,30.77
europe_lau,La Salle-en-Beaumont,la_salle_en_beaumont,la,60.71,72.88,30.21
europe_lau,La Sône,la_sone,la,42,68.92,42.26
europe_lau,La Terrasse,la_terrasse,la,58.21,78.08,42.45
europe_lau,La Tour-du-Pin,la_tour_du_pin,la,34.38,66.79,88.86
europe_lau,La Pesse,la_pesse,la,60.05,70.86,61.87
europe_lau,La Balme-les-Grottes,la_balme_les_grottes,la,32.99,60.64,88.31
europe_lau,La Bâtie-Montgascon,la_batie_montgascon,la,39.44,61.58,-22.84
europe_lau,La Buisse,la_buisse,la,69.02,81.55,59.85
europe_lau,La Buissière,la_buissiere,la,46.75,67.09,97.13
europe_lau,La Chapelle-de-la-Tour,la_chapelle_de_la_tour,la,39.62,48.96,62.22
europe_lau,La Chapelle-de-Surieu,la_chapelle_de_surieu,la,53.26,71.38,77.64
europe_lau,La Chapelle-du-Bard,la_chapelle_du_bard,la,31.63,64.69,63.65
europe_lau,La Répara-Auriples,la_repara_auriples,la,32.62,50.44,92.04
europe_lau,La Bâtie-des-Fonds,la_batie_des_fonds,la,51.19,73.57,31.27
europe_lau,La Bâtie-Rolland,la_batie_rolland,la,48.32,68.12,-7.83
europe_lau,La Baume-Cornillane,la_baume_cornillane,la,56.54,66.54,28.04
europe_lau,La Baume-de-Transit,la_baume_de_transit,la,47.05,60.76,57.53
europe_lau,La Baume-d'Hostun,la_baume_d_hostun,la,38.77,59.15,99.7
europe_lau,Lanmodez,lanmodez,la,47.59,68.67,91.08
europe_lau,Lannebert,lannebert,la,60.44,76.71,51.52
europe_lau,Lannion,lannion,la,39.24,49.99,25.66
europe_lau,Lanrelas,lanrelas,la,38.74,59.75,90.7
europe_lau,Lanrivain,lanrivain,la,54.5,61.95,72.14
europe_lau,Lanrodec,lanrodec,la,47.85,59.47,82.38
europe_lau,Lantic,lantic,la,49.59,53.26,56.99
europe_lau,Lanvallay,lanvallay,la,46.45,57.74,59.67
europe_lau,Lanvellec,lanvellec,la,34.49,68.21,86.94
europe_lau,Lanvollon,lanvollon,la,59.48,66.46,64.1
europe_lau,Laurenan,laurenan,la,49.65,71.24,59.82
europe_lau,La Malhoure,la_malhoure,la,47.84,58.13,85.52
europe_lau,La Méaugon,la_meaugon,la,55.96,70.06,67.9
europe_lau,La Motte,la_motte,la,40.72,67.77,0.4
europe_lau,La Tronche,la_tronche,la,30.55,48.41,99.09
europe_lau,La Valette,la_valette,la,25.93,58.92,83.7
europe_lau,"Lago di Lugano (ohne Campione, I)",lago_di_lugano_ohne_campione_i,la,15.59,18.27,53.43
europe_lau,La Verpillière,la_verpilliere,la,64.89,72.17,52.5
europe_lau,Lalden,lalden,la,21.62,57.72,-131.36
europe_lau,La Tène,la_tene,la,53.99,64.61,55.49
europe_lau,La Salvetat-sur-Agout,la_salvetat_sur_agout,la,47.55,64.55,60.65
europe_lau,La Vernarède,la_vernarede,la,56.79,62.34,55.52
europe_lau,La Sauvetat,la_sauvetat,la,67.18,72.2,65.68
europe_lau,La Chapelle,la_chapelle,la,56.8,71.41,8.48
europe_lau,Lassee,lassee,la,52.54,66.89,70.25
europe_lau,La Porta,la_porta,la,17.12,38.94,-13.88
europe_lau,La Motte-Feuilly,la_motte_feuilly,la,42.18,53.15,30.63
europe_lau,La Pérouille,la_perouille,la,40.95,49.34,77.88
europe_lau,La Vieille-Loye,la_vieille_loye,la,62.46,80.59,71.75
europe_lau,Λαζανιάς,lazanias,la,40.59,60.2,59.47
europe_lau,La Roche-Maurice,la_roche_maurice,la,42.31,51.7,26.83
europe_lau,La Rippe,la_rippe,la,27.94,69.25,21.18
europe_lau,La Bégude-de-Mazenc,la_begude_de_mazenc,la,35.03,48.39,88.22
europe_lau,La Chapelle-en-Vercors,la_chapelle_en_vercors,la,44.85,60.76,47
europe_lau,La Charce,la_charce,la,48.64,58.11,59.48
europe_lau,Lago Maggiore,lago_maggiore,la,23.64,57.04,13.45
europe_lau,Lac de Joux,lac_de_joux,la,14.06,88.55,48.63
europe_lau,Lac Léman (VD),lac_leman_vd,la,11.72,30.64,-128.45
europe_lau,Lac Léman (VS),lac_leman_vs,la,44.77,60.3,65.3
europe_lau,La Chailleuse,la_chailleuse,la,48.17,65.72,80.73
europe_lau,La Côte-aux-Fées,la_cote_aux_fees,la,56.2,71.75,26.19
europe_lau,La Tour-sur-Orb,la_tour_sur_orb,la,47.18,54.33,33.47
europe_lau,La Vacquerie-et-Saint-Martin-de-Castries,la_vacquerie_et_saint_martin_de_castries,la,45.71,66.84,76.08
europe_lau,La Grande-Motte,la_grande_motte,la,50.13,62.96,4.93
europe_lau,La Combe-de-Lancey,la_combe_de_lancey,la,22.81,55.37,65.15
europe_lau,La Côte-Saint-André,la_cote_saint_andre,la,47.59,77.57,97.21
europe_lau,La Baroche,la_baroche,la,51.09,57.4,64.65
europe_lau,La Flachère,la_flachere,la,51.11,77.87,83.52
europe_lau,La Forteresse,la_forteresse,la,46.79,74.93,7.48
europe_lau,La Frette,la_frette,la,46.86,65.79,94.6
europe_lau,La Chaudière,la_chaudiere,la,60.92,67.5,45.16
europe_lau,La Coucourde,la_coucourde,la,29.43,54.64,49.79
europe_lau,La Prénessaye,la_prenessaye,la,48.96,72.1,91.33
europe_lau,La Roche-Jaudy,la_roche_jaudy,la,42.85,58.71,75.39
europe_lau,La Barre,la_barre,la,23.63,49.73,98.72
europe_lau,La Boissière,la_boissiere,la,55.85,70.57,27.21
europe_lau,La Sauve,la_sauve,la,55.78,72,78.12
europe_lau,La Baussaine,la_baussaine,la,66.68,69.19,56.58
europe_lau,La Bazouge-du-Désert,la_bazouge_du_desert,la,67.77,71.63,54.47
europe_lau,La Bosse-de-Bretagne,la_bosse_de_bretagne,la,44.46,73.37,-19.84
europe_lau,La Bouëxière,la_bouexiere,la,58.35,61.4,49.15
europe_lau,La Boussac,la_boussac,la,58.32,69.96,79.88
europe_lau,La Tour-de-Peilz,la_tour_de_peilz,la,68.19,77.1,36.51
europe_lau,La Garde,la_garde,la,23.26,34.71,79.82
europe_lau,La Chèvrerie,la_chevrerie,la,66.01,75.33,49.44
europe_lau,La Couronne,la_couronne,la,77.81,71.75,52.89
europe_lau,La Faye,la_faye,la,59.24,66.14,29.76
europe_lau,La Forêt-de-Tessé,la_foret_de_tesse,la,68.27,71.16,61.04
europe_lau,Lachaise,lachaise,la,57.32,69.57,65.29
europe_lau,Ladiville,ladiville,la,51.45,66.45,92.04
europe_lau,Lagarde-sur-le-Né,lagarde_sur_le_ne,la,60.72,63.21,39
europe_lau,Laprade,laprade,la,56.11,68.71,72.25
europe_lau,La Teste-de-Buch,la_teste_de_buch,la,43.94,70.3,96.85
europe_lau,La Bastide-d'Engras,la_bastide_d_engras,la,42.65,63.07,63.33
europe_lau,Laignelet,laignelet,la,34.5,50.33,-10.57
europe_lau,Laillé,laille,la,46.45,60.36,81.45
europe_lau,Lalleu,lalleu,la,54.97,62.53,59.76
europe_lau,Landavran,landavran,la,41.24,62.13,39.3
europe_lau,Landéan,landean,la,37.44,43.94,45.26
europe_lau,Landujan,landujan,la,50.64,74.54,65.65
europe_lau,Langan,langan,la,31.11,56.18,60.48
europe_lau,Langon,langon,la,54.12,58.94,61.17
europe_lau,Langouet,langouet,la,39.53,59.82,-4.75
europe_lau,Lanrigan,lanrigan,la,44.09,70.3,32.15
europe_lau,Lassy,lassy,la,47.59,69.62,-6.62
europe_lau,La Vernelle,la_vernelle,la,54.03,70.52,26.41
europe_lau,La Salvetat-Saint-Gilles,la_salvetat_saint_gilles,la,38.97,59.79,-28.91
europe_lau,La Salvetat-Lauragais,la_salvetat_lauragais,la,58.58,84.52,56.97
europe_lau,La Garde-Adhémar,la_garde_adhemar,la,66.08,72.38,33.39
europe_lau,Laborel,laborel,la,53.3,70.73,7.33
europe_lau,Lachau,lachau,la,66.44,69.71,64.09
europe_lau,Lapeyrouse-Mornay,lapeyrouse_mornay,la,43.97,66.46,-2.33
europe_lau,Larnage,larnage,la,33.5,71.32,88.19
europe_lau,La Laupie,la_laupie,la,26.76,49.13,92.01
europe_lau,Laval-d'Aix,laval_d_aix,la,23.83,48.49,91.97
europe_lau,Laveyron,laveyron,la,19.26,37.68,97.31
europe_lau,La Mézière,la_meziere,la,51.48,68.05,83.79
europe_lau,La Noë-Blanche,la_noe_blanche,la,60.03,64.1,43.21
europe_lau,La Nouaye,la_nouaye,la,66.12,74.78,46.01
europe_lau,La Bretenière,la_breteniere,la,64.81,73.66,35.06
europe_lau,La Chapelle-sur-Furieuse,la_chapelle_sur_furieuse,la,37.91,58.69,88.35
europe_lau,La Charme,la_charme,la,46.95,59.35,18.08
europe_lau,La Chapelle-aux-Filtzméens,la_chapelle_aux_filtzmeens,la,36.22,60.3,-28.31
europe_lau,La Chapelle-Bouëxic,la_chapelle_bouexic,la,35.81,64.74,88.51
europe_lau,La Chapelle-Chaussée,la_chapelle_chaussee,la,43.54,60.94,23.55
europe_lau,La Chapelle-des-Fougeretz,la_chapelle_des_fougeretz,la,49.91,63.95,54.63
europe_lau,La Chapelle du Lou du Lac,la_chapelle_du_lou_du_lac,la,52.12,60.54,81.83
