category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Božičany,bozicany,bo,26.32,55.35,89.48
europe_lau,Bonarcado,bonarcado,bo,35.94,59.85,78
europe_lau,Boleboř,bolebor,bo,40.79,50.13,80.55
europe_lau,Bodorfa,bodorfa,bo,39.12,70.74,31.52
europe_lau,Bozzolo,bozzolo,bo,56.91,67.57,80.76
europe_lau,Bosio,bosio,bo,22.64,46.65,83.06
europe_lau,Bormla,bormla,bo,37.98,53.17,58.54
europe_lau,Bouro (Santa Marta),bouro_santa_marta,bo,32.72,61.22,97
europe_lau,Bouça,bouca,bo,34.67,44.87,21.18
europe_lau,Βουνί,bouni,bo,39.28,59.63,91.73
europe_lau,Borgstedt,borgstedt,bo,46.15,59.46,4.63
europe_lau,Börm,borm,bo,41.73,78.63,11.81
europe_lau,Börger,borger,bo,60.04,71.81,24.81
europe_lau,Bodnegg,bodnegg,bo,59.48,73.12,61.55
europe_lau,Boppelsen,boppelsen,bo,45.81,66.11,73.23
europe_lau,Boniswil,boniswil,bo,31.01,51.23,77.5
europe_lau,Böckten,bockten,bo,46.19,65.8,94.9
europe_lau,Boningen,boningen,bo,27.38,45.69,46.72
europe_lau,Bodensee (SH),bodensee_sh,bo,26.52,60.89,-41.34
europe_lau,Bocognano,bocognano,bo,59.79,72.17,40.83
europe_lau,Borex,borex,bo,60.16,63.83,63.57
europe_lau,Bolognano,bolognano,bo,23.76,58.76,79.67
europe_lau,Boves,boves,bo,34.14,56.95,98.11
europe_lau,Borušov,borusov,bo,34.61,42.31,26.17
europe_lau,Boháňka,bohanka,bo,35.96,54.52,26.21
