category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Monterfil,monterfil,mo,30.75,51.59,-11.9
europe_lau,Montfort-sur-Meu,montfort_sur_meu,mo,56.85,64.29,70.17
europe_lau,Montgermont,montgermont,mo,44.91,66.28,49.87
europe_lau,Monthault,monthault,mo,47.96,58.3,79.4
europe_lau,Montreuil-des-Landes,montreuil_des_landes,mo,62.63,66.92,57.91
europe_lau,Montreuil-le-Gast,montreuil_le_gast,mo,48.85,62.71,44.17
europe_lau,Montreuil-sous-Pérouse,montreuil_sous_perouse,mo,51.81,64.43,43.73
europe_lau,Montreuil-sur-Ille,montreuil_sur_ille,mo,62.74,66.2,60.55
europe_lau,Mordelles,mordelles,mo,42.39,54.98,56.47
europe_lau,Mouazé,mouaze,mo,51.87,74.48,97.78
europe_lau,Moulins,moulins,mo,51.36,61.69,75.54
europe_lau,Moussé,mousse,mo,38.01,68.07,30.9
europe_lau,Moutiers,moutiers,mo,34.82,55.91,18.59
europe_lau,Moliets-et-Maa,moliets_et_maa,mo,45.76,57.24,72.53
europe_lau,Momuy,momuy,mo,38.51,57.8,2.56
europe_lau,Monget,monget,mo,27.81,49.35,28.63
europe_lau,Monségur,monsegur,mo,44.26,54.01,81.31
europe_lau,Montaut,montaut,mo,60.77,69.21,60.69
europe_lau,Mont-de-Marsan,mont_de_marsan,mo,52.41,58.6,51.48
europe_lau,Montégut,montegut,mo,47.02,59.04,63.41
europe_lau,Montfort-en-Chalosse,montfort_en_chalosse,mo,55.29,57.28,51
europe_lau,Montgaillard,montgaillard,mo,37.86,63.63,4.63
europe_lau,Montsoué,montsoue,mo,52.85,58.05,52.31
europe_lau,Morcenx-la-Nouvelle,morcenx_la_nouvelle,mo,59.79,70.75,28.04
europe_lau,Morganx,morganx,mo,53.39,77,58.81
europe_lau,Mouscardès,mouscardes,mo,38.75,55.19,93.21
europe_lau,Moustey,moustey,mo,31,47.99,63.02
europe_lau,Moidieu-Détourbe,moidieu_detourbe,mo,49.16,58.8,54.88
europe_lau,Moirans,moirans,mo,63,64,58.07
europe_lau,Moissieu-sur-Dolon,moissieu_sur_dolon,mo,48.66,75.77,92.63
europe_lau,Monestier-d'Ambel,monestier_d_ambel,mo,36.55,49.12,39.77
europe_lau,Monestier-de-Clermont,monestier_de_clermont,mo,24.14,66.33,79.73
europe_lau,Monsteroux-Milieu,monsteroux_milieu,mo,35.4,58.18,72.29
europe_lau,Montagne,montagne,mo,38.57,49.69,90.72
europe_lau,Montagnieu,montagnieu,mo,31.76,65.39,-94.46
europe_lau,Montalieu-Vercieu,montalieu_vercieu,mo,28.25,48.05,60.1
europe_lau,Montaud,montaud,mo,35.92,58.79,65.48
europe_lau,Montbonnot-Saint-Martin,montbonnot_saint_martin,mo,51.95,78.77,71.75
europe_lau,Montcarra,montcarra,mo,24.14,68.6,-192.27
europe_lau,Montchaboud,montchaboud,mo,24.77,52.51,12.59
europe_lau,Monteynard,monteynard,mo,44.42,73.13,88.32
europe_lau,Montfalcon,montfalcon,mo,54.95,73.17,65.43
europe_lau,Montferrat,montferrat,mo,33.9,71.27,46.92
europe_lau,Montrevel,montrevel,mo,57.31,79.37,70.26
europe_lau,Mont-Saint-Martin,mont_saint_martin,mo,30.8,65.12,95.46
europe_lau,Montseveroux,montseveroux,mo,42.44,50.5,71.16
europe_lau,Moras,moras,mo,45.37,65.72,55.84
europe_lau,Morestel,morestel,mo,51.26,60.69,33.81
europe_lau,Mollans-sur-Ouvèze,mollans_sur_ouveze,mo,46.56,59.59,25.06
europe_lau,Montauban-sur-l'Ouvèze,montauban_sur_l_ouveze,mo,55.32,64.89,35.69
europe_lau,Montaulieu,montaulieu,mo,38.25,57.51,97.24
europe_lau,Montboucher-sur-Jabron,montboucher_sur_jabron,mo,55.47,69.02,31.97
europe_lau,Montbrison-sur-Lez,montbrison_sur_lez,mo,47.97,79.14,48.49
europe_lau,Montbrun-les-Bains,montbrun_les_bains,mo,37.03,58.63,71.26
europe_lau,Montchenu,montchenu,mo,60.55,71.18,66.38
europe_lau,Montclar-sur-Gervanne,montclar_sur_gervanne,mo,51.7,70.66,51.7
europe_lau,Montéléger,monteleger,mo,24.03,44.41,99.64
europe_lau,Montélier,montelier,mo,43.22,64.27,18.48
europe_lau,Montélimar,montelimar,mo,71.51,72.95,45.39
europe_lau,Montferrand-la-Fare,montferrand_la_fare,mo,42.21,68.72,97.6
europe_lau,Montfroc,montfroc,mo,33.66,48.69,56.09
europe_lau,Montguers,montguers,mo,63.3,68.93,56.26
europe_lau,Montjoux,montjoux,mo,58.04,66.28,61.8
europe_lau,Montjoyer,montjoyer,mo,43.2,68.35,19.92
europe_lau,Montlaur-en-Diois,montlaur_en_diois,mo,60.5,74.05,61.02
europe_lau,Morette,morette,mo,56.01,75.72,67.02
europe_lau,Mottier,mottier,mo,47.06,68.98,-10.41
europe_lau,Mons,mons,mo,57.42,65.48,55.73
europe_lau,Montboyer,montboyer,mo,66.52,75.22,69.82
europe_lau,Montbron,montbron,mo,35.86,57.83,95.9
europe_lau,Montmérac,montmerac,mo,51.11,60.91,71.15
europe_lau,Montembœuf,montemboeuf,mo,64.23,73.63,45.16
europe_lau,Montignac-Charente,montignac_charente,mo,40.98,47.28,35.63
europe_lau,Montignac-le-Coq,montignac_le_coq,mo,53.86,77.73,84.97
europe_lau,Montjean,montjean,mo,38.37,58.45,99.95
europe_lau,Montmoreau,montmoreau,mo,36.74,51.01,93.64
europe_lau,Montrollet,montrollet,mo,65.52,70.95,61.9
europe_lau,Mornac,mornac,mo,48.73,51.4,77.95
europe_lau,Mosnac-Saint-Simeux,mosnac_saint_simeux,mo,54.25,62.86,75.32
europe_lau,Moulidars,moulidars,mo,56.99,63.46,33.94
europe_lau,Mouthiers-sur-Boëme,mouthiers_sur_boeme,mo,71.03,69.66,49.72
europe_lau,Mouton,mouton,mo,53.08,74.98,11.2
europe_lau,Moutonneau,moutonneau,mo,23.9,62.74,-0.11
europe_lau,Mouzon,mouzon,mo,50.22,62.69,88.96
europe_lau,Moca-Croce,moca_croce,mo,29.11,41,90.67
europe_lau,Monacia-d'Aullène,monacia_d_aullene,mo,24.3,58.75,52.97
europe_lau,Montmaur-en-Diois,montmaur_en_diois,mo,50.25,70.99,-4.42
europe_lau,Montmeyran,montmeyran,mo,56.06,59.85,24.34
europe_lau,Montmiral,montmiral,mo,44.85,64.84,97.03
europe_lau,Montoison,montoison,mo,64.21,66.18,41.22
europe_lau,Montréal-les-Sources,montreal_les_sources,mo,48.05,61.73,84.41
europe_lau,Montségur-sur-Lauzon,montsegur_sur_lauzon,mo,63.13,77.09,69.05
europe_lau,Montvendre,montvendre,mo,27.69,48.24,-5.7
europe_lau,Moras-en-Valloire,moras_en_valloire,mo,36.89,68.37,69.66
europe_lau,Mornans,mornans,mo,42.59,55.15,32.68
europe_lau,Mours-Saint-Eusèbe,mours_saint_eusebe,mo,61.02,63.96,59.12
europe_lau,Mont-Noble,mont_noble,mo,48.97,65.13,48.68
europe_lau,Montanaire,montanaire,mo,34.15,47.78,64.62
europe_lau,Molondin,molondin,mo,39.33,63.31,95.75
europe_lau,Montagny-près-Yverdon,montagny_pres_yverdon,mo,36.01,59.02,-23.82
europe_lau,Mombrier,mombrier,mo,52.3,79.69,-2.3
europe_lau,Mongauzy,mongauzy,mo,42.84,59.61,83.25
europe_lau,Monprimblanc,monprimblanc,mo,36.11,51.22,-9.74
europe_lau,Molières-Cavaillac,molieres_cavaillac,mo,52.22,73.49,2.71
europe_lau,Molières-sur-Cèze,molieres_sur_ceze,mo,45.61,64.7,9.1
europe_lau,Monoblet,monoblet,mo,40.48,56.23,33.76
europe_lau,Mons,mons,mo,64.16,73.53,60.05
europe_lau,Montaren-et-Saint-Médiers,montaren_et_saint_mediers,mo,38.65,68.61,99.01
europe_lau,Montclus,montclus,mo,57.3,66.27,60.49
europe_lau,Montdardier,montdardier,mo,52.45,69.21,45.43
europe_lau,Monteils,monteils,mo,59.09,77.66,49.62
europe_lau,Montfaucon,montfaucon,mo,27.82,41.55,-1.26
europe_lau,Montfrin,montfrin,mo,39.07,52.73,51.3
europe_lau,Montignargues,montignargues,mo,26.65,65.63,-149.07
europe_lau,Montmirat,montmirat,mo,49.62,58.65,24.8
europe_lau,Montpezat,montpezat,mo,46.29,59.72,83.13
europe_lau,Moulézan,moulezan,mo,39.11,70.67,51.8
europe_lau,Moussac,moussac,mo,70.32,74.78,42.9
europe_lau,Montfaucon,montfaucon,mo,31.92,47.56,86.19
europe_lau,Monnaie,monnaie,mo,52.09,59.89,77.17
europe_lau,Montbazon,montbazon,mo,50.75,67.77,49.9
europe_lau,Monthodon,monthodon,mo,37.54,55.36,78.1
europe_lau,Montlouis-sur-Loire,montlouis_sur_loire,mo,40.88,67.71,-15.01
europe_lau,Montrésor,montresor,mo,43.06,71.81,13.06
europe_lau,Montreuil-en-Touraine,montreuil_en_touraine,mo,65.05,68.87,60.18
europe_lau,Monts,monts,mo,53.57,65.42,79.28
europe_lau,Morand,morand,mo,55.1,60.08,76.87
europe_lau,Mosnes,mosnes,mo,66.07,73.78,33.68
europe_lau,Mouzay,mouzay,mo,58.35,66.4,80.09
europe_lau,Moorbad Harbach,moorbad_harbach,mo,49.16,65.81,48.46
europe_lau,Montcherand,montcherand,mo,50.86,71.06,21.55
europe_lau,Moïta,moita,mo,43.01,50.54,80.62
europe_lau,Moltifao,moltifao,mo,48.51,58.76,36.51
europe_lau,Monacia-d'Orezza,monacia_d_orezza,mo,41.03,65,7.35
europe_lau,Monte,monte,mo,19.29,33.83,75.15
europe_lau,Montegrosso,montegrosso,mo,39.87,61.86,-28.86
europe_lau,Monticello,monticello,mo,62.48,77.28,53.98
europe_lau,Morosaglia,morosaglia,mo,17.74,50.5,-12.33
europe_lau,Morsiglia,morsiglia,mo,48.82,64.34,74.16
europe_lau,Montlainsia,montlainsia,mo,34.68,56.14,73.84
europe_lau,Morrens (VD),morrens_vd,mo,40.95,60.24,93.32
europe_lau,Montaigut-le-Blanc,montaigut_le_blanc,mo,60.96,64.84,51.84
europe_lau,Montboucher,montboucher,mo,36.5,53.69,56.89
europe_lau,Mortroux,mortroux,mo,54.49,63.62,77.76
europe_lau,Mourioux-Vieilleville,mourioux_vieilleville,mo,51.76,66,74.88
europe_lau,Moutier-d'Ahun,moutier_d_ahun,mo,38.28,70.98,91.1
europe_lau,Moirans-en-Montagne,moirans_en_montagne,mo,42,63.89,45.65
europe_lau,Moiron,moiron,mo,39.4,66.08,97.5
europe_lau,Moissey,moissey,mo,46.35,73.71,98.29
europe_lau,Molain,molain,mo,50.61,63.04,25.87
europe_lau,Molamboz,molamboz,mo,47.36,68.76,85.07
europe_lau,Molay,molay,mo,55.5,68.72,37.32
europe_lau,Monay,monay,mo,66.87,77.21,41.64
europe_lau,Monnetay,monnetay,mo,24.65,80.29,79.49
europe_lau,Monnet-la-Ville,monnet_la_ville,mo,21.95,47.24,-53.08
europe_lau,Monnières,monnieres,mo,37.64,53.79,42.53
europe_lau,Montagna-le-Reconduit,montagna_le_reconduit,mo,43.25,63.28,79.53
europe_lau,Montaigu,montaigu,mo,49.67,62.32,57.15
europe_lau,Montain,montain,mo,50.92,83.68,70.28
europe_lau,Montbarrey,montbarrey,mo,30.01,51.27,93.96
europe_lau,Montcusel,montcusel,mo,48.23,65.54,86.76
europe_lau,Monteplain,monteplain,mo,26.88,58,58.85
europe_lau,Montfleur,montfleur,mo,54.08,65.45,72.39
europe_lau,Montholier,montholier,mo,48.13,63.19,33.76
europe_lau,Montigny-lès-Arsures,montigny_les_arsures,mo,33.13,51.8,81.91
europe_lau,Montigny-sur-l'Ain,montigny_sur_l_ain,mo,41.2,61.07,8.12
europe_lau,Montmarlon,montmarlon,mo,23.3,54.45,-25.76
europe_lau,Mons,mons,mo,35.19,43,62.56
europe_lau,Montady,montady,mo,48.46,60.11,39.82
europe_lau,Montagnac,montagnac,mo,45.62,56.52,55.64
europe_lau,Montarnaud,montarnaud,mo,49.77,60.65,72.01
europe_lau,Montaud,montaud,mo,25.65,37.69,12.01
europe_lau,Montbazin,montbazin,mo,35.1,46.67,66.44
europe_lau,Montblanc,montblanc,mo,41.57,66.03,97.83
europe_lau,Montels,montels,mo,47.39,63.65,33.02
europe_lau,Montesquieu,montesquieu,mo,36.09,73.21,76.4
europe_lau,Montferrier-sur-Lez,montferrier_sur_lez,mo,43.73,56.19,80.19
europe_lau,Montouliers,montouliers,mo,57.13,76.99,56.66
europe_lau,Montoulieu,montoulieu,mo,42.78,63.89,86.22
europe_lau,Montpellier,montpellier,mo,53.57,60.07,46.16
europe_lau,Montpeyroux,montpeyroux,mo,39.55,69.72,99.02
europe_lau,Moulès-et-Baucels,moules_et_baucels,mo,66.77,71.45,33.71
europe_lau,Mourèze,moureze,mo,50.89,55.99,36.74
europe_lau,Moislains,moislains,mo,59.95,69.55,68.63
europe_lau,Molliens-au-Bois,molliens_au_bois,mo,47.51,70.48,44.81
europe_lau,Molliens-Dreuil,molliens_dreuil,mo,62.07,67.59,54.92
europe_lau,Monchy-Lagache,monchy_lagache,mo,56.46,63.26,77.69
europe_lau,Mons-Boubert,mons_boubert,mo,55.79,62.66,57.87
europe_lau,Monsures,monsures,mo,43.4,68.7,0.18
europe_lau,Montagne-Fayel,montagne_fayel,mo,48.54,56.54,63.46
europe_lau,Montauban-de-Picardie,montauban_de_picardie,mo,63.53,73.08,46.18
europe_lau,Montdidier,montdidier,mo,63.45,67.52,61
europe_lau,Montigny-sur-l'Hallue,montigny_sur_l_hallue,mo,40.5,70.9,24.6
europe_lau,Montigny-les-Jongleurs,montigny_les_jongleurs,mo,60.92,74.13,47.06
europe_lau,Montonvillers,montonvillers,mo,59.6,78.26,62.68
europe_lau,Morchain,morchain,mo,62.5,76.16,59.05
europe_lau,Morcourt,morcourt,mo,69.49,78.29,59.8
europe_lau,Moreuil,moreuil,mo,52.45,57.84,44.84
europe_lau,Morisel,morisel,mo,51.74,60.9,32.82
europe_lau,Morlancourt,morlancourt,mo,58.15,78.87,45.18
europe_lau,Morvillers-Saint-Saturnin,morvillers_saint_saturnin,mo,37.18,56.45,85.61
europe_lau,Mouflers,mouflers,mo,34.57,58.16,28.4
europe_lau,Mouflières,mouflieres,mo,53.47,72.31,71.98
europe_lau,Moyencourt,moyencourt,mo,62.03,69.67,31.83
europe_lau,Moyencourt-lès-Poix,moyencourt_les_poix,mo,40.69,61.34,17.36
europe_lau,Moyenneville,moyenneville,mo,32.21,60.71,-76.01
europe_lau,Montvalen,montvalen,mo,40.93,66.63,-3.83
europe_lau,Moularès,moulares,mo,41.09,59.7,-15.89
europe_lau,Moulayrès,moulayres,mo,39.58,66.12,9.4
europe_lau,Moulin-Mage,moulin_mage,mo,55.26,69.15,13.13
europe_lau,Mouzens,mouzens,mo,61.21,70.52,72.29
europe_lau,Mouzieys-Teulet,mouzieys_teulet,mo,41.57,57.44,60.03
europe_lau,Mouzieys-Panens,mouzieys_panens,mo,51.31,60.1,57.94
europe_lau,Mořinka,morinka,mo,44.44,62.9,50.02
europe_lau,Mont,mont,mo,41.42,53.98,77.47
europe_lau,Montagny-lès-Buxy,montagny_les_buxy,mo,60.76,66.94,42.47
europe_lau,Montagny-près-Louhans,montagny_pres_louhans,mo,58.86,66.3,60.94
europe_lau,Montbellet,montbellet,mo,60,78,50.4
europe_lau,Montceau-les-Mines,montceau_les_mines,mo,69.49,74.16,53.92
europe_lau,Montceaux-l'Étoile,montceaux_l_etoile,mo,30.91,34.91,63.06
europe_lau,Montceaux-Ragny,montceaux_ragny,mo,46.29,70.47,90.87
europe_lau,Montcenis,montcenis,mo,47.46,60.83,44.79
europe_lau,Montchanin,montchanin,mo,49.05,66.2,68.06
europe_lau,Montcony,montcony,mo,62.46,76.99,52.25
europe_lau,Montcoy,montcoy,mo,38.11,64.83,93.28
europe_lau,Monthelon,monthelon,mo,67.39,69.28,63.95
europe_lau,Montjay,montjay,mo,34.32,65.17,29.24
europe_lau,Mont-lès-Seurre,mont_les_seurre,mo,36.33,51.26,51.06
europe_lau,Montmelard,montmelard,mo,53.38,63.09,84.26
europe_lau,Montmort,montmort,mo,57.09,71.76,80.3
europe_lau,Montpont-en-Bresse,montpont_en_bresse,mo,61.2,74.18,52.76
europe_lau,Montret,montret,mo,48.22,58.17,74.77
europe_lau,Mont-Saint-Vincent,mont_saint_vincent,mo,34.59,49.56,76.84
europe_lau,Morey,morey,mo,57,72.14,33.37
europe_lau,Morlet,morlet,mo,53.02,68.1,77.98
europe_lau,Mornay,mornay,mo,49.78,69.28,81.46
europe_lau,Moroges,moroges,mo,63.26,77.27,39.08
europe_lau,Mouthier-en-Bresse,mouthier_en_bresse,mo,45.8,55.22,38.77
europe_lau,Morne-à-l'Eau,morne_a_l_eau,mo,41.81,62.05,-23.03
europe_lau,Moigny-sur-École,moigny_sur_ecole,mo,50.71,68.48,66.94
europe_lau,Mondeville,mondeville,mo,50.93,71.04,11.04
europe_lau,Monnerville,monnerville,mo,69.19,71.09,39.56
europe_lau,Montgeron,montgeron,mo,39.55,66.59,80.68
europe_lau,Montlhéry,montlhery,mo,40.82,53.58,68.52
europe_lau,Morangis,morangis,mo,38.67,60.99,67.03
europe_lau,Morigny-Champigny,morigny_champigny,mo,37.88,69.93,86.33
europe_lau,Morsang-sur-Orge,morsang_sur_orge,mo,49.83,70.93,94.56
europe_lau,Morsang-sur-Seine,morsang_sur_seine,mo,60.16,78.41,11.64
europe_lau,Mokrouše,mokrouse,mo,56.31,71.18,23.02
europe_lau,Molagnies,molagnies,mo,33.38,58.48,65.64
europe_lau,Monchaux-Soreng,monchaux_soreng,mo,24.32,35.41,98.6
europe_lau,Monchy-sur-Eu,monchy_sur_eu,mo,66.26,75.24,55.14
europe_lau,Mont-Cauvaire,mont_cauvaire,mo,55.88,75.05,14.13
europe_lau,Montérolier,monterolier,mo,63.17,68.68,73.75
europe_lau,Montigny,montigny,mo,61.36,74.11,47.78
europe_lau,Montivilliers,montivilliers,mo,52.93,61.54,28.97
europe_lau,Montmain,montmain,mo,51.35,64.4,26.45
europe_lau,Montreuil-en-Caux,montreuil_en_caux,mo,60.61,64.89,62.29
europe_lau,Montroty,montroty,mo,33.67,46.36,72.89
europe_lau,Mont-Saint-Aignan,mont_saint_aignan,mo,61.27,77.02,70.74
europe_lau,Montville,montville,mo,46.99,57.5,54.27
europe_lau,Morgny-la-Pommeraye,morgny_la_pommeraye,mo,53.23,62.39,56.07
europe_lau,Mortemer,mortemer,mo,38.73,57.37,71.31
europe_lau,Morville-sur-Andelle,morville_sur_andelle,mo,47.07,60.76,72.65
europe_lau,Motteville,motteville,mo,39.75,75.57,88.22
europe_lau,Moulineaux,moulineaux,mo,34.35,53.43,-0.29
europe_lau,Moncel-sur-Vair,moncel_sur_vair,mo,49.03,68.5,89.69
europe_lau,Mont-lès-Lamarche,mont_les_lamarche,mo,48.4,63.26,79.56
europe_lau,Mont-lès-Neufchâteau,mont_les_neufchateau,mo,57.1,76.55,70.89
europe_lau,Monthureux-le-Sec,monthureux_le_sec,mo,30.49,46.6,99.69
europe_lau,Monthureux-sur-Saône,monthureux_sur_saone,mo,56.26,66.36,41.87
europe_lau,Montmotier,montmotier,mo,36.7,47.29,75.2
europe_lau,Morelmaison,morelmaison,mo,36.06,59.81,-9.36
europe_lau,Moriville,moriville,mo,45.02,58.13,6.3
europe_lau,Morizécourt,morizecourt,mo,38.79,60.11,54.44
europe_lau,Mortagne,mortagne,mo,22.15,60.01,-67.83
europe_lau,Morville,morville,mo,45.59,73.61,2.56
europe_lau,Moussey,moussey,mo,30.89,68.05,40.57
europe_lau,Moyemont,moyemont,mo,44.23,66.37,95.81
europe_lau,Moyenmoutier,moyenmoutier,mo,47.14,66.33,41.64
europe_lau,Môlay,molay,mo,20.31,55.68,89.62
europe_lau,Molinons,molinons,mo,28.47,54.22,92.15
europe_lau,Molosmes,molosmes,mo,36.86,51.96,70.07
europe_lau,Monéteau,moneteau,mo,47.56,67.48,36.62
europe_lau,Montacher-Villegardin,montacher_villegardin,mo,67.85,70.65,49.18
europe_lau,Montigny-la-Resle,montigny_la_resle,mo,75.96,73.4,49.72
europe_lau,Montillot,montillot,mo,35.91,55.36,50.89
europe_lau,Montréal,montreal,mo,39.55,56.74,33
europe_lau,Mont-Saint-Sulpice,mont_saint_sulpice,mo,65.79,74.17,46.18
europe_lau,Mouffy,mouffy,mo,43.94,73.57,95.31
europe_lau,Moulins-en-Tonnerrois,moulins_en_tonnerrois,mo,56.29,71.83,55.87
europe_lau,Moulins-sur-Ouanne,moulins_sur_ouanne,mo,44.88,64.75,-0.8
europe_lau,Moutiers-en-Puisaye,moutiers_en_puisaye,mo,42.78,51.93,29.48
europe_lau,Mœrnach,moernach,mo,32.33,74.47,87.49
europe_lau,Mollau,mollau,mo,54.64,62.74,81.23
europe_lau,Montreux-Jeune,montreux_jeune,mo,37.52,53.63,82.34
europe_lau,Montreux-Vieux,montreux_vieux,mo,31.26,49.41,73.37
europe_lau,Mooslargue,mooslargue,mo,47.24,72.3,73.75
europe_lau,Moosch,moosch,mo,34.68,62.3,49.02
europe_lau,Morschwiller-le-Bas,morschwiller_le_bas,mo,69.56,72.35,38.65
europe_lau,Montsinéry-Tonnegrande,montsinery_tonnegrande,mo,67.59,65.46,68.78
europe_lau,Molitg-les-Bains,molitg_les_bains,mo,44.09,73.89,96.47
europe_lau,Montalba-le-Château,montalba_le_chateau,mo,63.7,72.41,49.88
europe_lau,Montauriol,montauriol,mo,45.52,62.08,56.1
europe_lau,Montbolo,montbolo,mo,59,64.72,38.19
europe_lau,Montescot,montescot,mo,31.9,59.89,1.45
europe_lau,Montesquieu-des-Albères,montesquieu_des_alberes,mo,43.66,59.07,94.46
europe_lau,Montferrer,montferrer,mo,42.05,63.48,-33.75
europe_lau,Mont-Louis,mont_louis,mo,61.83,76.16,66.25
europe_lau,Montner,montner,mo,51.86,60.45,39.64
europe_lau,Mosset,mosset,mo,36.54,61.34,-26.95
europe_lau,Montanay,montanay,mo,50.79,65.4,86.39
europe_lau,Moissac,moissac,mo,47.59,56.9,14.12
europe_lau,Molières,molieres,mo,49.61,62.56,32.77
europe_lau,Monbéqui,monbequi,mo,45.41,68.09,28.47
europe_lau,Monclar-de-Quercy,monclar_de_quercy,mo,59.76,64.05,30.32
europe_lau,Montagudet,montagudet,mo,72.04,71.41,56.93
europe_lau,Montaigu-de-Quercy,montaigu_de_quercy,mo,35.44,53.23,24.69
europe_lau,Montaïn,montain,mo,36.24,59.26,98.67
europe_lau,Montalzat,montalzat,mo,56.11,73.93,50.58
europe_lau,Montastruc,montastruc,mo,41.83,59.2,82.36
europe_lau,Montauban,montauban,mo,62.1,70.56,76.31
europe_lau,Montbarla,montbarla,mo,43.25,60.57,49.99
europe_lau,Montbartier,montbartier,mo,50.39,65.51,19.16
europe_lau,Montbeton,montbeton,mo,48.23,57.28,19.17
europe_lau,Montech,montech,mo,50.49,56.71,65.74
europe_lau,Monteils,monteils,mo,64.66,77.77,68.67
europe_lau,Montesquieu,montesquieu,mo,35.08,56.07,-41.11
europe_lau,Montfermier,montfermier,mo,57.43,84.35,57.95
europe_lau,Montgaillard,montgaillard,mo,49.64,53.46,70.88
europe_lau,Montjoi,montjoi,mo,39.78,66.01,78.8
europe_lau,Montpezat-de-Quercy,montpezat_de_quercy,mo,51.34,66.62,74.87
europe_lau,Montricoux,montricoux,mo,49.63,58.97,64.96
europe_lau,Mouillac,mouillac,mo,42.98,60.08,81.09
europe_lau,Montfermeil,montfermeil,mo,45.7,68.52,36.6
europe_lau,Montreuil,montreuil,mo,42.59,62.93,9.15
europe_lau,Mokrovraty,mokrovraty,mo,55.92,71.41,41.56
europe_lau,Moissac-Bellevue,moissac_bellevue,mo,31.94,77.16,71.55
europe_lau,Mons,mons,mo,62.57,63.72,62.38
europe_lau,Montauroux,montauroux,mo,38.4,59.05,96.85
europe_lau,Montferrat,montferrat,mo,35.13,62.45,83.4
europe_lau,Montfort-sur-Argens,montfort_sur_argens,mo,55.34,65.51,54.14
europe_lau,Montmeyan,montmeyan,mo,47.48,54.08,63.01
europe_lau,Mödling,modling,mo,58.98,67.98,29.61
europe_lau,Moissannes,moissannes,mo,47.43,61.43,0.73
europe_lau,Montrol-Sénard,montrol_senard,mo,62.56,67.76,56.33
europe_lau,Mortemart,mortemart,mo,45.82,70.32,97.01
europe_lau,Montholon,montholon,mo,53.15,58.22,68.75
europe_lau,Molve,molve,mo,45.84,56.24,33.48
europe_lau,Mošćenička Draga,moscenicka_draga,mo,31.37,61.08,87.23
europe_lau,Motovun - Montona,motovun_montona,mo,37.25,53.4,4.14
europe_lau,Moisson,moisson,mo,39.07,74.94,-4.28
europe_lau,Mondreville,mondreville,mo,53.96,70.44,58.58
europe_lau,Montainville,montainville,mo,63.31,84.94,14.12
europe_lau,Montalet-le-Bois,montalet_le_bois,mo,52.21,65.11,79.16
europe_lau,Montchauvet,montchauvet,mo,35.44,50.91,40.63
europe_lau,Montesson,montesson,mo,54.19,61.86,57.12
europe_lau,Montfort-l'Amaury,montfort_l_amaury,mo,46.35,73.91,6.75
europe_lau,Montigny-le-Bretonneux,montigny_le_bretonneux,mo,42.11,50.28,64.88
europe_lau,Morainvilliers,morainvilliers,mo,39.77,73.63,76.72
europe_lau,Mousseaux-sur-Seine,mousseaux_sur_seine,mo,54.03,73.24,22.35
europe_lau,Momères,momeres,mo,34.12,56.64,6.89
europe_lau,Monfaucon,monfaucon,mo,61.84,67.01,40.39
europe_lau,Monléon-Magnoac,monleon_magnoac,mo,39.93,55.19,77.52
europe_lau,Mořina,morina,mo,57.11,66.61,54.85
europe_lau,Monlong,monlong,mo,48.23,57.42,69.24
europe_lau,Mont,mont,mo,47.47,62.11,66.97
europe_lau,Montastruc,montastruc,mo,45,65.79,8.85
europe_lau,Montégut,montegut,mo,29.54,63.26,83.77
europe_lau,Montgaillard,montgaillard,mo,32.58,64.09,-15.41
europe_lau,Montignac,montignac,mo,21.83,76.67,91.2
europe_lau,Montoussé,montousse,mo,51.2,61.02,51.76
europe_lau,Montsérié,montserie,mo,46.59,59.98,37.63
europe_lau,Moulédous,mouledous,mo,17.72,30.83,2.66
europe_lau,Moumoulous,moumoulous,mo,49.93,89.7,81.28
europe_lau,Mohelnice,mohelnice,mo,42.1,59.3,47.58
europe_lau,Montbouton,montbouton,mo,42.73,60.24,63.04
europe_lau,Moravičany,moravicany,mo,49.13,72.72,27.11
europe_lau,Montreux-Château,montreux_chateau,mo,52.31,64.13,75.68
europe_lau,Morvillars,morvillars,mo,42.12,53.81,82.26
europe_lau,Moisselles,moisselles,mo,34.01,63.16,1.85
europe_lau,Montgeroult,montgeroult,mo,58.86,75.23,65.28
europe_lau,Montigny-lès-Cormeilles,montigny_les_cormeilles,mo,44.47,74.6,64.8
europe_lau,Montlignon,montlignon,mo,43.55,76.05,79.2
europe_lau,Montmagny,montmagny,mo,33.19,61.96,49.83
europe_lau,Montmorency,montmorency,mo,29,54.87,89.17
europe_lau,Montreuil-sur-Epte,montreuil_sur_epte,mo,45.39,59.94,28.19
europe_lau,Montsoult,montsoult,mo,22.11,60.66,-128.55
europe_lau,Mours,mours,mo,29.2,47.8,-34.33
europe_lau,Moussy,moussy,mo,41.02,64.2,-37.08
europe_lau,Modène,modene,mo,16.55,61.31,74.4
europe_lau,Mondragon,mondragon,mo,30.52,53.35,-45.62
europe_lau,Mochov,mochov,mo,41.3,65.18,4.7
europe_lau,Monieux,monieux,mo,54.49,69.28,84.07
europe_lau,Monteux,monteux,mo,72.44,75.23,57.81
europe_lau,Morières-lès-Avignon,morieres_les_avignon,mo,33.22,58.6,87.1
europe_lau,Mormoiron,mormoiron,mo,59.85,69.17,82.72
