category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Camacha,camacha,ca,43.34,63.43,62.01
europe_lau,Caniço,canico,ca,52.68,69.91,12.89
europe_lau,Călineşti,calinesti,ca,29.18,63.38,81.45
europe_lau,Capu Câmpului,capu_campului,ca,50.38,58,64.37
europe_lau,Casal Comba,casal_comba,ca,33.23,61.6,88.36
europe_lau,Carregosa,carregosa,ca,44.07,60.72,77.29
europe_lau,Částkov,castkov,ca,31.9,49.5,44.32
europe_lau,Căteasca,cateasca,ca,33.27,47.31,79.25
europe_lau,Călineşti,calinesti,ca,68.08,73.66,43.85
europe_lau,Călmăţuiu,calmatuiu,ca,36.6,63.69,74.49
europe_lau,Călmăţuiu de Sus,calmatuiu_de_sus,ca,37.28,61.78,-14.89
europe_lau,Castro Marim,castro_marim,ca,63.16,65.86,60.89
europe_lau,Cachopo,cachopo,ca,57.89,65.13,29.28
europe_lau,Carapito,carapito,ca,70.66,76.71,52.4
europe_lau,Căzăneşti,cazanesti,ca,36.06,72.45,11.61
europe_lau,Canicattini Bagni,canicattini_bagni,ca,45.16,55.5,21.44
europe_lau,Carlentini,carlentini,ca,27.54,54.06,87.84
europe_lau,Cassaro,cassaro,ca,37.66,70.3,-57.45
europe_lau,Calangianus,calangianus,ca,52.57,59.88,76.69
europe_lau,Cargeghe,cargeghe,ca,30.75,63.49,56.87
europe_lau,Caprile,caprile,ca,28.95,40.85,9.96
europe_lau,Casapinta,casapinta,ca,57.26,72.94,33.72
europe_lau,Castelletto Cervo,castelletto_cervo,ca,61.08,76.76,77.73
europe_lau,Cavaglià,cavaglia,ca,39.92,61.24,-12.06
europe_lau,Campiglia Cervo,campiglia_cervo,ca,45.61,55.19,43.97
europe_lau,Calco,calco,ca,38.9,57.15,-14.66
europe_lau,Calolziocorte,calolziocorte,ca,39.43,59.98,43.35
europe_lau,Carenno,carenno,ca,53.13,71.33,82.64
europe_lau,Casargo,casargo,ca,32.89,51.82,14.64
europe_lau,Casatenovo,casatenovo,ca,47.06,61.7,64.74
europe_lau,Cassago Brianza,cassago_brianza,ca,43.69,64.44,85.42
europe_lau,Cassina Valsassina,cassina_valsassina,ca,14.6,46.51,75.12
europe_lau,Cabril,cabril,ca,37,55.72,81.36
europe_lau,Caria,caria,ca,51.33,59.91,75.33
europe_lau,Castelo Branco,castelo_branco,ca,46.17,61.46,80.31
europe_lau,Câineni,caineni,ca,36.83,63.24,-16.04
europe_lau,Castelsardo,castelsardo,ca,26.82,56.63,-87.41
europe_lau,Чашка,caska,ca,53.12,68.52,54.69
europe_lau,Capinha,capinha,ca,47.17,65.44,69.35
europe_lau,Castelejo,castelejo,ca,41.9,61.4,68.56
europe_lau,Cabouco,cabouco,ca,57.09,71.52,31.98
europe_lau,Candelária,candelaria,ca,33.48,59.36,3.68
europe_lau,Capelas,capelas,ca,41.92,52.61,21.12
europe_lau,Calhetas,calhetas,ca,30.04,53.12,53.01
europe_lau,Câmpineanca,campineanca,ca,40.46,59.02,82.48
europe_lau,Calvão,calvao,ca,55.46,75.43,76.16
europe_lau,Cabeça Gorda,cabeca_gorda,ca,49.44,67,91.05
europe_lau,Cărpiniş,carpinis,ca,44.03,65.27,27.58
europe_lau,Candedo,candedo,ca,45.92,60.26,55.81
europe_lau,Castelo Bom,castelo_bom,ca,49.82,73.56,51.09
europe_lau,Carrapichana,carrapichana,ca,46.62,69.51,-4.16
europe_lau,Casas do Soeiro,casas_do_soeiro,ca,60.07,70.64,79.4
europe_lau,Castelo Rodrigo,castelo_rodrigo,ca,41.36,59.55,-17.35
europe_lau,Casal Vasco,casal_vasco,ca,29.5,56.93,90.8
europe_lau,Cativelos,cativelos,ca,45.86,69.22,22.35
europe_lau,Castello di Brianza,castello_di_brianza,ca,41.86,57.34,50.26
europe_lau,Casaletto Lodigiano,casaletto_lodigiano,ca,45.12,53.24,68.51
europe_lau,Casalmaiocco,casalmaiocco,ca,54.02,67.55,50.64
europe_lau,Casalpusterlengo,casalpusterlengo,ca,55.94,64.09,68
europe_lau,Caselle Landi,caselle_landi,ca,41.56,56.27,83.19
europe_lau,Caselle Lurani,caselle_lurani,ca,64.48,75.89,47.39
europe_lau,Castiglione d'Adda,castiglione_d_adda,ca,45.66,59.69,57.35
europe_lau,Castiraga Vidardo,castiraga_vidardo,ca,43.85,58.44,85.2
europe_lau,Cavenago d'Adda,cavenago_d_adda,ca,32.17,47.06,22.32
europe_lau,Canedo,canedo,ca,48.53,70.82,82
europe_lau,Canaveses,canaveses,ca,62.93,78.87,55.14
europe_lau,Carrazedo de Montenegro e Curros,carrazedo_de_montenegro_e_curros,ca,44.88,77.16,72.33
europe_lau,Castelo Novo,castelo_novo,ca,29.67,53.26,65.86
europe_lau,Cambas,cambas,ca,64.21,65.39,51.05
europe_lau,Чаир,cair,ca,45.67,66.66,79.28
europe_lau,Casal de Cambra,casal_de_cambra,ca,67.13,80.1,52.12
europe_lau,Cabeçudo,cabecudo,ca,45.96,65.03,77.04
europe_lau,Carvalhal,carvalhal,ca,31.36,59.26,-74.05
europe_lau,Castelo,castelo,ca,38.9,59.76,4.27
europe_lau,Cabo da Praia,cabo_da_praia,ca,65.51,72.3,68.51
europe_lau,Calheta,calheta,ca,47.86,70.37,14.57
europe_lau,Calheta de Nesquim,calheta_de_nesquim,ca,36.02,58.9,35.86
europe_lau,Candelária,candelaria,ca,22.61,41.95,-18.67
europe_lau,Capelo,capelo,ca,33.07,64.27,-14.7
europe_lau,Castelo Branco,castelo_branco,ca,60.63,73.4,78.63
europe_lau,Caíde de Rei,caide_de_rei,ca,51.51,69.55,83.75
europe_lau,Castêlo da Maia,castelo_da_maia,ca,65.46,70.87,49.34
europe_lau,Caires,caires,ca,53.59,67.64,45.46
europe_lau,Carrazedo,carrazedo,ca,57.25,71.06,87.54
europe_lau,Cambeses,cambeses,ca,64.51,75.68,65.93
europe_lau,Carapeços,carapecos,ca,33.82,56.09,12.57
europe_lau,Carvalhal,carvalhal,ca,52.15,83.38,91.47
europe_lau,Carvalhas,carvalhas,ca,37.11,50.07,88.41
europe_lau,Camăr,camar,ca,49.41,65.4,96.09
europe_lau,Carastelec,carastelec,ca,42.58,48.93,82.81
europe_lau,Caveira,caveira,ca,33.13,70,-70.08
europe_lau,Capeludos,capeludos,ca,48.87,67.14,-13.48
europe_lau,Casal de Cinza,casal_de_cinza,ca,48.62,65.63,29.29
europe_lau,Castanheira,castanheira,ca,55.77,69.84,73.97
europe_lau,Cavadoude,cavadoude,ca,55.65,71.92,81.78
europe_lau,Cardedu,cardedu,ca,39.29,57.69,90.24
europe_lau,Cambeses,cambeses,ca,34.46,53.76,92.89
europe_lau,Campeã,campea,ca,54.5,73.09,80.97
europe_lau,Cabanas de Viriato,cabanas_de_viriato,ca,46.82,64.21,-0.46
europe_lau,Carregal do Sal,carregal_do_sal,ca,56.08,59.89,71.29
europe_lau,Cabril,cabril,ca,30.04,60.72,48.82
europe_lau,Castro Daire,castro_daire,ca,49.23,61.9,16.09
europe_lau,Cadima,cadima,ca,19.94,47.78,60.69
europe_lau,Cândeşti,candesti,ca,60.83,69.74,36.54
europe_lau,Carvalhosa,carvalhosa,ca,59.12,72.02,77.38
europe_lau,Cagliari,cagliari,ca,37.81,45.57,50.1
europe_lau,Capoterra,capoterra,ca,44.69,64.17,41.42
europe_lau,Caneva,caneva,ca,30.93,49.56,98.51
europe_lau,Casarsa della Delizia,casarsa_della_delizia,ca,45.49,62.31,57.61
europe_lau,Castelnovo del Friuli,castelnovo_del_friuli,ca,27.19,58.32,76.96
europe_lau,Cavasso Nuovo,cavasso_nuovo,ca,40.09,70.56,88.76
europe_lau,Carragosa,carragosa,ca,17.18,43.73,77.44
europe_lau,Castro de Avelãs,castro_de_avelas,ca,37.7,59.01,-28.83
europe_lau,Carrazeda de Ansiães,carrazeda_de_ansiaes,ca,49.95,59.89,86.36
europe_lau,"Caia, São Pedro e Alcáçova",caia_sao_pedro_e_alcacova,ca,42.09,50.26,66.15
europe_lau,Cabeço de Vide,cabeco_de_vide,ca,41.74,51.77,72.11
europe_lau,Calugăreni,calugareni,ca,41.02,50.63,75.21
europe_lau,Căscioarele,cascioarele,ca,63.14,80.42,30.59
europe_lau,Cabeça Santa,cabeca_santa,ca,41.78,57.9,87.97
europe_lau,Canelas,canelas,ca,72.35,81.67,54.63
europe_lau,Capela,capela,ca,49.42,61.23,49.02
europe_lau,Castelões,casteloes,ca,64.91,75.78,49.42
europe_lau,Cano,cano,ca,57.78,63.75,70.6
europe_lau,Casa Branca,casa_branca,ca,49.09,64.51,44.45
europe_lau,Candemil,candemil,ca,31.8,70.4,75.14
europe_lau,Cârţa,carta,ca,38.15,53.13,86.57
europe_lau,Cârţişoara,cartisoara,ca,27.27,71.39,80.5
europe_lau,Cabeceiras de Basto,cabeceiras_de_basto,ca,31.7,52.51,71.87
europe_lau,Casteleiro,casteleiro,ca,42.29,63.12,5
europe_lau,Castanheira,castanheira,ca,46.5,55.24,52.92
europe_lau,Castanheira,castanheira,ca,42.85,63.56,99.33
europe_lau,Calheiros,calheiros,ca,36.13,51.02,28.45
europe_lau,Calvelo,calvelo,ca,55.74,68.4,72.53
europe_lau,Cambres,cambres,ca,54.59,67.73,64.7
europe_lau,Cabaços,cabacos,ca,52.57,66.84,33.07
europe_lau,Caria,caria,ca,34.32,51.73,45.02
europe_lau,Castelo,castelo,ca,39.05,67.04,94.51
europe_lau,Canas de Senhorim,canas_de_senhorim,ca,61.35,69.62,62.8
europe_lau,Carapelhos,carapelhos,ca,53.42,71.85,88.65
europe_lau,Carapinheira,carapinheira,ca,26.99,44.29,37.72
europe_lau,Cârlogani,carlogani,ca,49.36,73.55,85.7
europe_lau,Campanhã,campanha,ca,52.83,64.72,80.5
europe_lau,Cantalupo nel Sannio,cantalupo_nel_sannio,ca,56.39,69.91,19.45
europe_lau,Capracotta,capracotta,ca,43.45,56.85,51.18
europe_lau,Carovilli,carovilli,ca,48.65,57.94,80.55
europe_lau,Carpinone,carpinone,ca,46.85,65.62,8.29
europe_lau,Castel del Giudice,castel_del_giudice,ca,45.51,65.12,42.58
europe_lau,Castelpetroso,castelpetroso,ca,72.17,73.37,51.04
europe_lau,Castelpizzuto,castelpizzuto,ca,62.08,68.55,40.22
europe_lau,Castel San Vincenzo,castel_san_vincenzo,ca,37.02,59.54,8.61
europe_lau,Castelverrino,castelverrino,ca,52.31,66.98,42.61
europe_lau,Castricum,castricum,ca,43.47,62.36,-12.99
europe_lau,Carrapatas,carrapatas,ca,31.69,62.21,75.84
europe_lau,Cabanelas,cabanelas,ca,25.25,48.37,85.87
europe_lau,Caravelas,caravelas,ca,71.96,77.33,60.93
europe_lau,Carvalhais,carvalhais,ca,46.92,62.44,-0.16
europe_lau,Carregal,carregal,ca,72.3,78.09,28.52
europe_lau,Cabril,cabril,ca,41.24,72.99,90.62
europe_lau,Carvalho,carvalho,ca,37.15,63.92,34.9
europe_lau,Candosa,candosa,ca,45.3,69.61,98.47
europe_lau,Carapinha,carapinha,ca,42.45,68.31,97.85
europe_lau,Cărand,carand,ca,42.57,56.31,20.33
europe_lau,Carcoforo,carcoforo,ca,59.08,77.11,17.98
europe_lau,Capalbio,capalbio,ca,59.26,71.67,41.76
europe_lau,Castellero,castellero,ca,51.71,70.64,32.99
europe_lau,Cavagnolo,cavagnolo,ca,40.55,53.63,87.15
europe_lau,Cabras,cabras,ca,41.19,45.31,56.47
europe_lau,Castelnuovo Bocca d'Adda,castelnuovo_bocca_d_adda,ca,46.45,61.12,87.06
europe_lau,Campins,campins,ca,50.58,77.51,83.92
europe_lau,Cabezas de Alambre,cabezas_de_alambre,ca,68.05,73.33,57.51
europe_lau,Cama,cama,ca,26.67,50.05,63.33
europe_lau,Castéras,casteras,ca,45.14,57.72,83.84
europe_lau,Carouge (GE),carouge_ge,ca,54.36,63.56,69.89
europe_lau,Cambia,cambia,ca,52.9,66.5,22.3
europe_lau,Castirla,castirla,ca,42.59,62.42,54.83
europe_lau,Čazma,cazma,ca,61.26,64.52,57.78
europe_lau,Campi Bisenzio,campi_bisenzio,ca,42.44,49.85,52.19
europe_lau,Calatafimi-Segesta,calatafimi_segesta,ca,55.06,70.25,72.74
europe_lau,Casalincontrada,casalincontrada,ca,42.51,51.03,51.51
europe_lau,Cantiano,cantiano,ca,49.07,66.64,32.56
europe_lau,Castelfidardo,castelfidardo,ca,46.43,66.81,20.04
europe_lau,Campodolcino,campodolcino,ca,42.51,73.02,-40.79
europe_lau,Cattolica,cattolica,ca,51.64,60.71,52.98
europe_lau,Castino,castino,ca,45.54,61.29,56.09
europe_lau,Cassina Rizzardi,cassina_rizzardi,ca,54.25,65.68,53.09
europe_lau,Časy,casy,ca,39.47,61.07,80.99
