category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Κοινότητα Στενημάχου,koinoteta_stenemachou,ko,64.61,74.15,64.14
europe_lau,Κοινότητα Κοπανού,koinoteta_kopanou,ko,72.04,73.74,54.37
europe_lau,Κοινότητα Επισκοπής Νάουσας,koinoteta_episkopes_naousas,ko,52.42,72.28,61.41
europe_lau,Κοινότητα Λευκαδίων,koinoteta_leukadion,ko,52.69,60.49,55.09
europe_lau,Κοινότητα Μαρίνης,koinoteta_marines,ko,39,69.37,67.63
europe_lau,Κοινότητα Χαριέσσης,koinoteta_chariesses,ko,67.09,81.25,44.69
europe_lau,Κοινότητα Αγγελοχωρίου,koinoteta_angelochoriou,ko,63.99,73.5,49.87
europe_lau,"Köthen (Anhalt), Stadt",kothen_anhalt_stadt,ko,35.21,46.87,31.56
europe_lau,"Kölleda, Stadt",kolleda_stadt,ko,38.66,56.83,66.25
europe_lau,Κοινότητα Ζερβοχωρίου,koinoteta_zerbochoriou,ko,29.72,43.24,2.53
europe_lau,Κοινότητα Πολυπλατάνου,koinoteta_polyplatanou,ko,40.38,56.4,-1.28
europe_lau,Κοινότητα Κιλκίς,koinoteta_kilkis,ko,44.73,58.28,61.77
europe_lau,Κοινότητα Βαπτιστού,koinoteta_baptistou,ko,38.51,55.26,48.52
europe_lau,Κοινότητα Καστανεών,koinoteta_kastaneon,ko,62.97,66.97,61.19
europe_lau,Κοινότητα Κρηστώνης,koinoteta_krestones,ko,40.65,58.25,26.43
europe_lau,Κοινότητα Λειψυδρίου,koinoteta_leipsydriou,ko,39.29,45.72,43.55
europe_lau,Κοινότητα Μεγάλης Βρύσης,koinoteta_megales_bryses,ko,37.24,72.31,71.27
europe_lau,Κοινότητα Μελανθίου,koinoteta_melanthiou,ko,43.8,71.03,37.97
europe_lau,Κοινότητα Μεσιανού,koinoteta_mesianou,ko,44.18,75.71,-28.05
europe_lau,Κοινότητα Σταυροχωρίου,koinoteta_staurochoriou,ko,56.5,64.53,78.2
europe_lau,Κοινότητα Χωρυγίου,koinoteta_chorygiou,ko,60.58,68.47,64.79
europe_lau,Κοινότητα Καμπάνη,koinoteta_kampane,ko,45.76,70.92,85.69
europe_lau,Κοινότητα Γαλλικού,koinoteta_gallikou,ko,33.6,51.72,84.3
europe_lau,Κοινότητα Μανδρών,koinoteta_mandron,ko,40.73,53.82,47.38
europe_lau,Κοινότητα Νέας Σάντας,koinoteta_neas_santas,ko,49.52,68.23,-2.6
europe_lau,Κοινότητα Πεδινού,koinoteta_pedinou,ko,54.56,66.47,84.68
europe_lau,Κοινότητα Χρυσοπέτρας,koinoteta_chrysopetras,ko,52.44,69.53,67.2
europe_lau,Κοινότητα Δροσάτου,koinoteta_drosatou,ko,37.97,57.48,35.95
europe_lau,Κοινότητα Ακρίτας,koinoteta_akritas,ko,33.96,43.03,7.89
europe_lau,Κοινότητα Αμαράντων,koinoteta_amaranton,ko,45.19,76.69,22.33
europe_lau,Κοινότητα Τερπύλλου,koinoteta_terpyllou,ko,53.26,65.13,80.66
europe_lau,Κοινότητα Αγίου Μάρκου,koinoteta_agiou_markou,ko,55.65,70.78,7.84
europe_lau,Κοινότητα Αναβρυτού,koinoteta_anabrytou,ko,37.71,62.51,-40.46
europe_lau,Κοινότητα Αντιγονείας,koinoteta_antigoneias,ko,28.92,53.4,89.97
europe_lau,Κοινότητα Βάθης,koinoteta_bathes,ko,32.94,58.28,90.63
europe_lau,Κοινότητα Γερακαρίου,koinoteta_gerakariou,ko,35.7,72.22,86.47
europe_lau,Κοινότητα Ελληνικού,koinoteta_ellenikou,ko,35.68,55.21,61.16
europe_lau,Κοινότητα Επταλόφου,koinoteta_eptalophou,ko,45.78,60.36,31.64
europe_lau,Κοινότητα Ευκαρπίας,koinoteta_eukarpias,ko,59.88,61.08,41.01
europe_lau,Κοινότητα Θεοδοσίων,koinoteta_theodosion,ko,56.89,74.07,39.74
europe_lau,Κοινότητα Ισώματος,koinoteta_isomatos,ko,55.84,79.11,41.91
europe_lau,Κοινότητα Κάτω Θεοδωρακίου,koinoteta_kato_theodorakiou,ko,55.02,63.99,80.94
europe_lau,Κοινότητα Κεντρικού,koinoteta_kentrikou,ko,43.82,66.45,47.83
europe_lau,Κοινότητα Κοιλαδίου,koinoteta_koiladiou,ko,50.33,68.49,92.34
europe_lau,Κοινότητα Κοκκινιάς,koinoteta_kokkinias,ko,39.27,55.53,23.47
europe_lau,Κοινότητα Κορωνούδας,koinoteta_koronoudas,ko,68.71,75.27,73.1
europe_lau,Κοινότητα Ποντοκερασέας,koinoteta_pontokeraseas,ko,42.04,64.29,-15.02
europe_lau,Κοινότητα Τριποτάμου,koinoteta_tripotamou,ko,19.93,41.18,97.22
europe_lau,Κοινότητα Φύσκας,koinoteta_physkas,ko,36.04,58.33,19.26
europe_lau,Κοινότητα Σταθμού Μουριών,koinoteta_stathmou_mourion,ko,34.16,61.19,92.69
europe_lau,Κοινότητα Αγίας Παρασκευής,koinoteta_agias_paraskeues,ko,24.98,65.81,75.16
europe_lau,Κοινότητα Μουριών,koinoteta_mourion,ko,32.95,73.02,79.76
europe_lau,Κοινότητα Μυριοφύτου,koinoteta_myriophytou,ko,45.8,61.73,1.35
europe_lau,Κοινότητα Μικροκάμπου,koinoteta_mikrokampou,ko,56.61,74.44,71.93
europe_lau,Κοινότητα Ανθοφύτου,koinoteta_anthophytou,ko,47.43,68.03,86.2
europe_lau,Κοινότητα Μαυρονερίου,koinoteta_mauroneriou,ko,51.5,58.99,70.21
europe_lau,Κοινότητα Νέου Αγιονερίου,koinoteta_neou_agioneriou,ko,51.41,67.23,90.13
europe_lau,Κοινότητα Νέου Γυναικοκάστρου,koinoteta_neou_gynaikokastrou,ko,52.55,67.48,23.22
europe_lau,Κοινότητα Παλαιού Αγιονερίου,koinoteta_palaiou_agioneriou,ko,28.96,67.1,81.49
europe_lau,Κοινότητα Χέρσου,koinoteta_chersou,ko,48.25,67.24,86.08
europe_lau,Κοινότητα Ηλιόλουστου,koinoteta_elioloustou,ko,55.89,63.57,54.77
europe_lau,Κοινότητα Μεγάλης Στέρνας,koinoteta_megales_sternas,ko,54.53,60.24,63.43
europe_lau,Κοινότητα Πλαγιάς,koinoteta_plagias,ko,58.82,82.85,96.6
europe_lau,Κοινότητα Πολυκάστρου,koinoteta_polykastrou,ko,54.47,61.28,64.31
europe_lau,Κοινότητα Αξιοχωρίου,koinoteta_axiochoriou,ko,47.32,67.04,-14.29
europe_lau,Κοινότητα Άσπρου,koinoteta_asprou,ko,59.38,72.76,77.47
europe_lau,Κοινότητα Βαφιοχωρίου,koinoteta_baphiochoriou,ko,30.07,54.86,88.68
europe_lau,Κοινότητα Ειρηνικού,koinoteta_eirenikou,ko,50.42,70.7,22.91
europe_lau,Κοινότητα Ευζώνων,koinoteta_euzonon,ko,36,39.58,45.11
europe_lau,"Königsee, Stadt",konigsee_stadt,ko,45.28,50.14,56.61
europe_lau,Κοινότητα Κορώνας,koinoteta_koronas,ko,49.78,68.7,74.25
europe_lau,Κοινότητα Λιμνοτόπου,koinoteta_limnotopou,ko,35.43,56.75,42.64
europe_lau,Κοινότητα Μικρού Δάσους,koinoteta_mikrou_dasous,ko,39.12,55.6,50.59
europe_lau,Κοινότητα Πευκοδάσους,koinoteta_peukodasous,ko,46.33,56.02,34.23
europe_lau,Κοινότητα Ποντοηρακλείας,koinoteta_pontoerakleias,ko,42.87,75.85,92.69
europe_lau,Κοινότητα Αξιουπόλεως,koinoteta_axioupoleos,ko,27.45,46.39,62.25
europe_lau,Κοινότητα Γοργόπης,koinoteta_gorgopes,ko,35.21,57.54,-10.91
europe_lau,Κοινότητα Ειδομένης,koinoteta_eidomenes,ko,23.93,64.95,-124.59
europe_lau,Κοινότητα Πλαγιών,koinoteta_plagion,ko,31.42,48.57,77.43
europe_lau,Κοινότητα Ρυζιών,koinoteta_ryzion,ko,48.56,62.87,82.01
europe_lau,Κοινότητα Σκρα,koinoteta_skra,ko,55.11,71.06,81.86
europe_lau,Κοινότητα Φανού,koinoteta_phanou,ko,60.29,70.15,66.61
europe_lau,Κοινότητα Γουμένισσας,koinoteta_goumenissas,ko,38.36,53.39,64.22
europe_lau,Κοινότητα Γρίβας,koinoteta_gribas,ko,47.18,66.95,-8.52
europe_lau,Κοινότητα Κάρπης,koinoteta_karpes,ko,39.95,57.14,2.41
europe_lau,Κοινότητα Καστανερής,koinoteta_kastaneres,ko,29.88,60.68,-99.45
europe_lau,Κοινότητα Πενταλόφου,koinoteta_pentalophou,ko,34.58,53.16,65.27
europe_lau,Κοινότητα Στάθη,koinoteta_stathe,ko,42.39,66.12,52.97
europe_lau,Κοινότητα Φιλυρίας,koinoteta_philyrias,ko,49.72,74.56,25.51
europe_lau,Κοινότητα Ευρωπού,koinoteta_europou,ko,42.89,60.51,22.82
europe_lau,Κοινότητα Αγίου Πέτρου,koinoteta_agiou_petrou,ko,40.05,62.95,-7.36
europe_lau,Κοινότητα Μεσιάς,koinoteta_mesias,ko,33.52,80.75,-71.73
europe_lau,Κοινότητα Πολυπέτρου,koinoteta_polypetrou,ko,55.31,65.67,64.44
europe_lau,Κοινότητα Τούμπας,koinoteta_toumpas,ko,46.94,66.74,74.67
europe_lau,Κοινότητα Λιβαδίων,koinoteta_libadion,ko,45.58,62.82,56.6
europe_lau,Κοινότητα Εδέσσης,koinoteta_edesses,ko,31.67,55.05,96.88
europe_lau,Κοινότητα Άγρα,koinoteta_agra,ko,36.47,60.76,42.67
europe_lau,Κοινότητα Βρυτών,koinoteta_bryton,ko,53.12,65.27,30.18
europe_lau,Κοινότητα Καρυδιάς,koinoteta_karydias,ko,45.04,53.32,53.1
europe_lau,Κοινότητα Μεσημερίου,koinoteta_mesemeriou,ko,40.73,69.52,5.1
europe_lau,Κοινότητα Νησίου,koinoteta_nesiou,ko,33.93,54.35,7.68
europe_lau,Κοινότητα Πλατάνης,koinoteta_platanes,ko,42.22,58.21,86.07
europe_lau,Κοινότητα Ριζαρίου,koinoteta_rizariou,ko,55.62,65.42,29.26
europe_lau,Κοινότητα Σωτήρας,koinoteta_soteras,ko,38.92,52.87,45.05
europe_lau,Κοινότητα Φλαμουριάς,koinoteta_phlamourias,ko,48.44,70.4,30.89
europe_lau,Κοινότητα Αρνίσσης,koinoteta_arnisses,ko,38.99,62.07,34.74
europe_lau,Κοινότητα Αγίου Αθανασίου,koinoteta_agiou_athanasiou,ko,45.49,63.31,79.39
europe_lau,Κοινότητα Γραμματικού,koinoteta_grammatikou,ko,56.04,62.71,50.39
europe_lau,Κοινότητα Παναγίτσας,koinoteta_panagitsas,ko,64.78,66.91,53.67
europe_lau,Κοινότητα Περαίας,koinoteta_peraias,ko,54.28,66.19,58.83
europe_lau,Κοινότητα Αριδαίας,koinoteta_aridaias,ko,45.12,75.45,16.55
europe_lau,Κοινότητα Αλώρου,koinoteta_alorou,ko,28.43,62.46,85.54
europe_lau,Κοινότητα Αψάλου,koinoteta_apsalou,ko,64.09,81.41,51.23
europe_lau,Κοινότητα Βορεινού,koinoteta_boreinou,ko,38.11,51.64,90.79
europe_lau,Κοινότητα Γαρεφείου,koinoteta_garepheiou,ko,31.2,59.09,93.91
europe_lau,Κοινότητα Δωροθέας,koinoteta_dorotheas,ko,38.45,57.16,50.38
europe_lau,Κοινότητα Λουτρακίου,koinoteta_loutrakiou,ko,35.94,46.24,30.4
europe_lau,Κοινότητα Λυκοστόμου,koinoteta_lykostomou,ko,27.32,48.2,18.94
europe_lau,Κοινότητα Μεγαπλατάνου,koinoteta_megaplatanou,ko,48.39,67.06,91.79
europe_lau,Κοινότητα Ξιφιανής,koinoteta_xiphianes,ko,48.03,62.63,91.73
europe_lau,Κοινότητα Όρμης,koinoteta_ormes,ko,32.19,62.7,-51.73
europe_lau,Κοινότητα Πιπεριών,koinoteta_piperion,ko,56.29,75.3,6.87
europe_lau,Κοινότητα Πολυκαρπίου,koinoteta_polykarpiou,ko,48.54,58.29,85.3
europe_lau,Κοινότητα Προμάχων,koinoteta_promachon,ko,56.32,72.64,83.11
europe_lau,Κοινότητα Σαρακηνών,koinoteta_sarakenon,ko,36.21,56.1,-24.1
europe_lau,Κοινότητα Σωσάνδρας,koinoteta_sosandras,ko,60.88,70,39.97
europe_lau,Κοινότητα Τσάκων,koinoteta_tsakon,ko,27.17,52.83,-68.58
europe_lau,Κοινότητα Εξαπλατάνου,koinoteta_exaplatanou,ko,36.69,56.6,59.74
europe_lau,Κοινότητα Αρχαγγέλου,koinoteta_archangelou,ko,38.54,59.17,76.94
europe_lau,Κοινότητα Θεοδωρακείου,koinoteta_theodorakeiou,ko,59.88,69.63,41.46
europe_lau,Κοινότητα Θηριοπέτρας,koinoteta_theriopetras,ko,66.57,76.08,46.08
europe_lau,Κοινότητα Ίδας,koinoteta_idas,ko,24.61,75.58,-191.08
europe_lau,"Königs Wusterhausen, Stadt",konigs_wusterhausen_stadt,ko,47.26,61.21,71.51
europe_lau,Kospoda,kospoda,ko,57.15,69.05,69.76
europe_lau,Κοινότητα Κωνσταντίας,koinoteta_konstantias,ko,39.65,60.61,-32.94
europe_lau,"Könnern, Stadt",konnern_stadt,ko,43.38,54.37,15.52
europe_lau,Kortenaken,kortenaken,ko,58.79,63.89,67.41
europe_lau,Kortenberg,kortenberg,ko,48.66,65.85,77.28
europe_lau,Κοινότητα Μηλέας,koinoteta_meleas,ko,34.82,50.28,37.54
europe_lau,Koksijde,koksijde,ko,51.54,67.01,6.42
europe_lau,Κοινότητα Νερομύλων,koinoteta_neromylon,ko,32.05,43.85,1.5
europe_lau,Κοινότητα Νοτίας,koinoteta_notias,ko,55.86,62.52,65.11
europe_lau,Κοινότητα Περικλείας,koinoteta_perikleias,ko,50.91,63.8,74.75
europe_lau,Κοινότητα Φιλωτείας,koinoteta_philoteias,ko,51.65,78.24,-15.6
europe_lau,Κοινότητα Φούστανης,koinoteta_phoustanes,ko,48.54,69.72,44.22
europe_lau,Κοινότητα Χρυσής,koinoteta_chryses,ko,45.28,58.21,85.7
europe_lau,Κοινότητα Γιαννιτσών,koinoteta_giannitson,ko,37.32,63.24,94.32
europe_lau,Κοινότητα Αμπελειών,koinoteta_ampeleion,ko,43.32,71.38,90.67
europe_lau,Κοινότητα Μελισσίου,koinoteta_melissiou,ko,42.67,58.69,34.29
europe_lau,Κοινότητα Κρύας Βρύσης,koinoteta_kryas_bryses,ko,49.43,68.69,67.39
europe_lau,Κοινότητα Αγίου Λουκά,koinoteta_agiou_louka,ko,52.34,73.79,83.67
europe_lau,Κοινότητα Ακρολίμνης,koinoteta_akrolimnes,ko,38.92,57.51,91.41
europe_lau,Κοινότητα Εσωβάλτων,koinoteta_esobalton,ko,52.54,66.68,34.85
europe_lau,Κοινότητα Μυλοτόπου,koinoteta_mylotopou,ko,41.39,65.74,81.4
europe_lau,Κοινότητα Αξού,koinoteta_axou,ko,42.13,61.14,92.41
europe_lau,Κοινότητα Αραβησσού,koinoteta_arabessou,ko,26.96,56.95,86.01
europe_lau,Κοινότητα Αχλαδοχωρίου,koinoteta_achladochoriou,ko,43.61,58.28,88.68
europe_lau,Κοινότητα Λάκκας,koinoteta_lakkas,ko,39.8,52.21,73.81
europe_lau,Κοινότητα Παλαιού Μυλοτόπου,koinoteta_palaiou_mylotopou,ko,67.77,67.67,67.21
europe_lau,Κοινότητα Πλαγιαρίου,koinoteta_plagiariou,ko,29.63,62.79,90.12
europe_lau,Κοινότητα Γαλατάδων,koinoteta_galatadon,ko,36.95,47.88,50.55
europe_lau,Κοινότητα Αγίου Γεωργίου,koinoteta_agiou_georgiou,ko,41.06,65.87,21.46
europe_lau,Κοινότητα Δροσερού,koinoteta_droserou,ko,17.87,35.9,86.2
europe_lau,Κοινότητα Καρυωτίσσης,koinoteta_karyotisses,ko,36.23,61.74,76.67
europe_lau,Κοινότητα Λιπαρού,koinoteta_liparou,ko,61.3,78.75,62
europe_lau,Κοινότητα Παλαιφύτου,koinoteta_palaiphytou,ko,53.71,65.93,24.42
europe_lau,Κοινότητα Τριφυλλίου,koinoteta_triphylliou,ko,56.55,78.15,95.86
europe_lau,Κοινότητα Πέλλης,koinoteta_pelles,ko,41.96,51.54,79.27
europe_lau,Κοινότητα Αγροσυκέας,koinoteta_agrosykeas,ko,29.45,46.99,98.04
europe_lau,Κοινότητα Αθύρων,koinoteta_athyron,ko,50.06,65.61,17.64
europe_lau,Κοινότητα Δυτικού,koinoteta_dytikou,ko,30.73,62.32,4.72
europe_lau,Κοινότητα Νέας Πέλλης,koinoteta_neas_pelles,ko,27.24,71.34,89.24
europe_lau,Κοινότητα Ραχώνας,koinoteta_rachonas,ko,55,71.7,36.58
europe_lau,Κοινότητα Σκύδρας,koinoteta_skydras,ko,67,78.17,55.8
europe_lau,Κοινότητα Αρσενίου,koinoteta_arseniou,ko,61.35,74.81,19.14
europe_lau,Κοινότητα Άσπρου,koinoteta_asprou,ko,60.53,76.82,32.25
europe_lau,Κοινότητα Δάφνης,koinoteta_daphnes,ko,31.3,58.55,12.6
europe_lau,Κοινότητα Καλυβίων,koinoteta_kalybion,ko,37.61,56.69,79.7
europe_lau,Κοινότητα Λιποχωρίου,koinoteta_lipochoriou,ko,44.61,53.81,39.47
europe_lau,Κοινότητα Μαυροβουνίου,koinoteta_maurobouniou,ko,39.97,62.7,24.46
europe_lau,Κοινότητα Νέας Ζωής,koinoteta_neas_zoes,ko,37.19,64.27,84.21
europe_lau,Κοινότητα Πετραίας,koinoteta_petraias,ko,25.77,50.34,1.67
europe_lau,Κοινότητα Ριζού,koinoteta_rizou,ko,54.16,71.94,39.62
europe_lau,Κοινότητα Σεβαστιανών,koinoteta_sebastianon,ko,59.24,71.56,44.87
europe_lau,Κοινότητα Λουτροχώρίου,koinoteta_loutrochoriou,ko,29.54,65.8,95.05
europe_lau,Κοινότητα Καλής,koinoteta_kales,ko,27.27,48.56,90.97
europe_lau,Κοινότητα Ανύδρου,koinoteta_anydrou,ko,32.56,41.07,26.31
europe_lau,Κοινότητα Καλλιπόλεως,koinoteta_kallipoleos,ko,41.06,53.06,26.51
europe_lau,Κοινότητα Κρανέας,koinoteta_kraneas,ko,54.95,60.66,44.76
europe_lau,Κοινότητα Μανδάλου,koinoteta_mandalou,ko,60.94,65.94,67.79
europe_lau,Κοινότητα Προφήτου Ηλιού,koinoteta_prophetou_eliou,ko,49.8,76,80.06
europe_lau,Κοινότητα Κατερίνης,koinoteta_katerines,ko,22.1,47.96,44.61
europe_lau,Κοινότητα Άνω Αγίου Ιωάννου,koinoteta_ano_agiou_ioannou,ko,31.91,77.77,75.2
europe_lau,Κοινότητα Γανοχώρας,koinoteta_ganochoras,ko,54.26,67.22,63.37
europe_lau,Κοινότητα Νεοκαισαρείας,koinoteta_neokaisareias,ko,40.77,65.35,22.52
europe_lau,Κοινότητα Σβορώνου,koinoteta_sboronou,ko,49.14,65.68,43.41
europe_lau,Κοινότητα Παλαιού Κεραμιδίου,koinoteta_palaiou_keramidiou,ko,50.64,71.22,47.79
europe_lau,Κοινότητα Αρωνά,koinoteta_arona,ko,37.8,74.42,77.35
europe_lau,Κοινότητα Ελάφου,koinoteta_elaphou,ko,50,79.04,73.27
europe_lau,Κοινότητα Εξοχής,koinoteta_exoches,ko,50.07,69.04,50.98
europe_lau,Κοινότητα Λόφου,koinoteta_lophou,ko,30.58,64.3,-63.85
europe_lau,Κοινότητα Μοσχοχωρίου,koinoteta_moschochoriou,ko,41.73,64.37,-25.07
europe_lau,Κοινότητα Φωτεινών,koinoteta_photeinon,ko,36.05,46.56,17.5
europe_lau,Κοινότητα Ρητίνης,koinoteta_retines,ko,22.46,54.56,-29.02
europe_lau,Κοινότητα Βρίας,koinoteta_brias,ko,13.22,44.53,-173.42
europe_lau,Κοινότητα Ελατοχωρίου,koinoteta_elatochoriou,ko,40.54,65.21,25.43
europe_lau,Κοινότητα Λιτοχώρου,koinoteta_litochorou,ko,32.42,49.29,56.55
europe_lau,Κοινότητα Λεπτοκαρυάς,koinoteta_leptokaryas,ko,34.55,65.38,-58.68
europe_lau,Κοινότητα Παντελεήμονος,koinoteta_panteleemonos,ko,25.2,49.03,67.97
europe_lau,Κοινότητα Πλαταμώνος,koinoteta_platamonos,ko,9.73,19.03,-25.28
europe_lau,Κοινότητα Πόρων,koinoteta_poron,ko,17.77,42.84,-148.65
europe_lau,Κοινότητα Σκοτίνης,koinoteta_skotines,ko,33.74,53.15,65.77
europe_lau,Κοινότητα Κονταριωτίσσης,koinoteta_kontariotisses,ko,37.81,59.74,0.83
europe_lau,Κοινότητα Αγίου Σπυρίδωνος,koinoteta_agiou_spyridonos,ko,19.24,48.43,-147.99
europe_lau,Κοινότητα Βροντούς,koinoteta_brontous,ko,30.35,42.65,37.04
europe_lau,Κοινότητα Δίου,koinoteta_diou,ko,14.23,43.26,31.88
europe_lau,Κοινότητα Καρίτσης,koinoteta_karitses,ko,18.94,55.79,47.12
europe_lau,Κοινότητα Νέας Εφέσου,koinoteta_neas_ephesou,ko,51.23,67.36,63.69
europe_lau,Κοινότητα Αιγινίου,koinoteta_aiginiou,ko,36.05,56.45,-5.23
europe_lau,Κοινότητα Καταχά,koinoteta_katacha,ko,45.94,58.54,70.55
europe_lau,Κοινότητα Κολινδρού,koinoteta_kolindrou,ko,49.66,67.42,82.23
europe_lau,Κοινότητα Καστανέας,koinoteta_kastaneas,ko,52.96,67.72,44.23
europe_lau,Κοινότητα Λιβαδίου,koinoteta_libadiou,ko,42.73,64.01,77.18
europe_lau,Κοινότητα Ρυακίων,koinoteta_ryakion,ko,42.04,54.79,24.28
europe_lau,Κοινότητα Μακρυγιάλου,koinoteta_makrygialou,ko,39.53,59,52.62
europe_lau,Κοινότητα Μεθώνης,koinoteta_methones,ko,34.75,53.34,70.85
europe_lau,Κοινότητα Νέας Αγαθουπόλεως,koinoteta_neas_agathoupoleos,ko,57.05,67.84,65.83
europe_lau,Κοινότητα Παλαιού Ελευθεροχωρίου,koinoteta_palaiou_eleutherochoriou,ko,36.57,51.74,-2.8
europe_lau,Κοινότητα Πύδνας,koinoteta_pydnas,ko,48.39,71.62,9.06
europe_lau,Κοινότητα Αλωνίων,koinoteta_alonion,ko,32.23,46.68,51.81
europe_lau,Κοινότητα Παλαιοστάνης,koinoteta_palaiostanes,ko,44.43,55.84,75.18
